Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2021,8,18,9,30,0,94.33,12.4,2.1,0.7000000000000001,1010,13.3
2021,8,18,10,30,0,96.66,12.3,2.1,0.7000000000000001,1010,12.8
2021,8,18,11,30,0,98.67,12.100000000000001,2,0.7000000000000001,1010,12.3
2021,8,18,12,30,0,98.42,11.9,2,0.7000000000000001,1011,12.100000000000001
2021,8,18,13,30,22,90.72,11.700000000000001,2,0.6000000000000001,1011,13.200000000000001
2021,8,18,14,30,152,83,12.3,2,0.4,1011,15.200000000000001
2021,8,18,15,30,192,73.89,12.5,2,0.30000000000000004,1011,17.2
2021,8,18,16,30,251,65.17,12.4,2.1,0.2,1011,19.1
2021,8,18,17,30,616,57.84,12.200000000000001,2.2,0.2,1011,20.8
2021,8,18,18,30,757,53.45,12.3,2.3000000000000003,0.2,1011,22.200000000000003
2021,8,18,19,30,816,50.52,12.5,2.5,0.2,1011,23.3
2021,8,18,20,30,825,48.300000000000004,12.5,2.6,0.30000000000000004,1010,24.1
2021,8,18,21,30,783,46.75,12.5,2.8000000000000003,0.4,1010,24.6
2021,8,18,22,30,662,46.26,12.4,3,0.5,1009,24.700000000000003
2021,8,18,23,30,381,46.52,12.4,3.1,0.5,1009,24.6
2021,8,19,0,30,164,50.4,12.5,3.3000000000000003,0.6000000000000001,1009,23.400000000000002
2021,8,19,1,30,127,60.13,13.4,3.4000000000000004,0.5,1009,21.5
2021,8,19,2,30,36,77.83,15.3,3.4000000000000004,0.6000000000000001,1009,19.3
2021,8,19,3,30,0,75.83,14.100000000000001,3.4000000000000004,0.8,1009,18.400000000000002
2021,8,19,4,30,0,72.65,13.5,3.3000000000000003,0.7000000000000001,1009,18.5
2021,8,19,5,30,0,72.29,13.100000000000001,3.2,0.6000000000000001,1009,18.2
2021,8,19,6,30,0,75.42,13.100000000000001,3.2,0.6000000000000001,1008,17.5
2021,8,19,7,30,0,80.07000000000001,13.100000000000001,3.2,0.7000000000000001,1008,16.6
2021,8,19,8,30,0,83.64,13.100000000000001,3.2,0.6000000000000001,1008,15.9
2021,8,19,9,30,0,87.21000000000001,13.100000000000001,3.2,0.6000000000000001,1008,15.200000000000001
2021,8,19,10,30,0,90.72,13,3.2,0.6000000000000001,1008,14.5
2021,8,19,11,30,0,92.74,12.8,3.2,0.6000000000000001,1009,14
2021,8,19,12,30,0,92.77,12.600000000000001,3.2,0.6000000000000001,1009,13.8
2021,8,19,13,30,21,86.98,12.700000000000001,3.2,0.5,1009,14.8
2021,8,19,14,30,152,78.96000000000001,13.100000000000001,3.2,0.30000000000000004,1009,16.8
2021,8,19,15,30,294,69.9,13.3,3.2,0.2,1009,18.900000000000002
2021,8,19,16,30,481,63.52,13.600000000000001,3.1,0.2,1009,20.8
2021,8,19,17,30,628,59.03,14,3.1,0.2,1009,22.400000000000002
2021,8,19,18,30,738,56.03,14.3,3,0.30000000000000004,1009,23.6
2021,8,19,19,30,799,53.86,14.5,2.9000000000000004,0.30000000000000004,1008,24.400000000000002
2021,8,19,20,30,746,52.49,14.5,2.7,0.4,1008,24.900000000000002
2021,8,19,21,30,784,51.25,14.5,2.6,0.30000000000000004,1007,25.3
2021,8,19,22,30,696,50.85,14.5,2.5,0.30000000000000004,1007,25.400000000000002
2021,8,19,23,30,565,50.86,14.5,2.4000000000000004,0.30000000000000004,1007,25.400000000000002
2021,8,20,0,30,401,55.27,14.600000000000001,2.4000000000000004,0.30000000000000004,1006,24.1
2021,8,20,1,30,231,64.01,15.3,2.3000000000000003,0.2,1006,22.400000000000002
2021,8,20,2,30,72,80.62,16.900000000000002,2.3000000000000003,0.30000000000000004,1007,20.3
2021,8,20,3,30,0,80.09,15.4,2.3000000000000003,0.2,1007,18.900000000000002
2021,8,20,4,30,0,82.81,15,2.4000000000000004,0.4,1007,18
2021,8,20,5,30,0,89.74,14.9,2.4000000000000004,0.6000000000000001,1007,16.6
2021,8,20,6,30,0,94.9,14.8,2.4000000000000004,0.5,1006,15.600000000000001
2021,8,20,7,30,0,97.96000000000001,14.700000000000001,2.5,0.4,1006,15
2021,8,20,8,30,0,99.98,14.5,2.5,0.4,1006,14.5
2021,8,20,9,30,0,99.66,14.100000000000001,2.6,0.5,1006,14.200000000000001
2021,8,20,10,30,0,98.21000000000001,13.8,2.6,0.6000000000000001,1006,14.100000000000001
2021,8,20,11,30,0,96.32000000000001,13.600000000000001,2.6,0.7000000000000001,1006,14.200000000000001
2021,8,20,12,30,0,94.69,13.4,2.7,0.7000000000000001,1006,14.200000000000001
2021,8,20,13,30,7,91.91,13.200000000000001,2.7,0.8,1006,14.5
2021,8,20,14,30,33,88.3,13.100000000000001,2.7,1,1006,15
2021,8,20,15,30,89,84.19,12.9,2.8000000000000003,1,1006,15.600000000000001
2021,8,20,16,30,224,82,12.9,2.9000000000000004,1,1006,16
2021,8,20,17,30,269,80.28,12.9,2.9000000000000004,1,1005,16.3
2021,8,20,18,30,365,77.46000000000001,12.8,2.9000000000000004,1,1005,16.8
2021,8,20,19,30,415,71.83,12.700000000000001,2.7,1,1005,17.900000000000002
2021,8,20,20,30,345,65.76,12.600000000000001,2.6,0.9,1004,19.200000000000003
2021,8,20,21,30,308,62.68,12.600000000000001,2.5,0.9,1004,19.900000000000002
2021,8,20,22,30,228,62.730000000000004,12.5,2.5,0.8,1003,19.8
2021,8,20,23,30,311,63.53,12.5,2.5,0.8,1003,19.6
2021,8,21,0,30,171,70.01,12.600000000000001,2.5,0.8,1003,18.2
2021,8,21,1,30,91,76.69,12.9,2.5,0.7000000000000001,1003,17
2021,8,21,2,30,50,84.10000000000001,13.200000000000001,2.5,0.6000000000000001,1003,15.9
2021,8,21,3,30,0,89.42,13.4,2.5,0.5,1003,15.100000000000001
2021,8,21,4,30,0,92.01,13.4,2.5,0.5,1003,14.700000000000001
2021,8,21,5,30,0,94.84,13.4,2.5,0.4,1002,14.200000000000001
2021,8,21,6,30,0,96.78,13.3,2.4000000000000004,0.4,1002,13.8
2021,8,21,7,30,0,97.62,13.100000000000001,2.4000000000000004,0.4,1002,13.5
2021,8,21,8,30,0,97.81,13,2.4000000000000004,0.4,1002,13.3
2021,8,21,9,30,0,96.52,12.8,2.4000000000000004,0.5,1002,13.3
2021,8,21,10,30,0,96.44,12.600000000000001,2.4000000000000004,0.5,1002,13.200000000000001
2021,8,21,11,30,0,96.33,12.5,2.4000000000000004,0.6000000000000001,1002,13.100000000000001
2021,8,21,12,30,0,96.51,12.4,2.5,0.6000000000000001,1002,12.9
2021,8,21,13,30,4,92.51,12.3,2.5,0.5,1002,13.5
2021,8,21,14,30,33,89.43,13,2.6,0.30000000000000004,1002,14.700000000000001
2021,8,21,15,30,49,82.97,13.100000000000001,2.7,0.2,1002,16
2021,8,21,16,30,118,76.06,12.9,2.7,0.1,1002,17.2
2021,8,21,17,30,414,70.74,12.700000000000001,2.7,0.1,1002,18.1
2021,8,21,18,30,303,67.16,12.700000000000001,2.7,0.1,1002,18.900000000000002
2021,8,21,19,30,456,64.34,12.700000000000001,2.6,0.1,1001,19.6
2021,8,21,20,30,542,62.22,12.700000000000001,2.6,0.1,1001,20.200000000000003
2021,8,21,21,30,521,60.63,12.8,2.6,0.2,1001,20.700000000000003
2021,8,21,22,30,607,60.56,12.9,2.6,0.2,1000,20.8
2021,8,21,23,30,454,60.83,13,2.6,0.30000000000000004,1000,20.8
2021,8,22,0,30,67,65.33,13.100000000000001,2.6,0.4,1000,19.8
2021,8,22,1,30,85,71.92,13.5,2.6,0.5,1001,18.7
2021,8,22,2,30,57,80.35000000000001,13.9,2.6,0.5,1001,17.3
2021,8,22,3,30,0,83.84,13.700000000000001,2.5,0.6000000000000001,1001,16.400000000000002
2021,8,22,4,30,0,85.22,13.5,2.5,0.7000000000000001,1001,16
2021,8,22,5,30,0,87.57000000000001,13.4,2.5,0.8,1002,15.5
2021,8,22,6,30,0,89.60000000000001,13.3,2.4000000000000004,0.8,1001,15
2021,8,22,7,30,0,90.55,13.100000000000001,2.4000000000000004,0.8,1001,14.600000000000001
2021,8,22,8,30,0,90.78,12.8,2.3000000000000003,0.8,1001,14.3
2021,8,22,9,30,0,91.64,12.700000000000001,2.3000000000000003,0.8,1001,14
2021,8,22,10,30,0,91.43,12.5,2.3000000000000003,0.7000000000000001,1001,13.9
2021,8,22,11,30,0,91.29,12.3,2.2,0.7000000000000001,1001,13.700000000000001
2021,8,22,12,30,0,92.21000000000001,12.100000000000001,2.1,0.8,1001,13.3
2021,8,22,13,30,8,91.11,11.9,2,0.8,1001,13.3
2021,8,22,14,30,61,86.43,11.8,1.8,0.9,1001,14
2021,8,22,15,30,152,78.83,11.3,1.7000000000000002,0.9,1001,14.9
2021,8,22,16,30,156,70.23,10.600000000000001,1.6,0.9,1002,16
2021,8,22,17,30,142,63.15,10,1.6,0.9,1002,17.1
2021,8,22,18,30,128,57.49,9.600000000000001,1.6,0.9,1002,18.1
2021,8,22,19,30,204,53.18,9.200000000000001,1.6,0.9,1002,18.900000000000002
2021,8,22,20,30,374,51.31,9,1.6,0.8,1002,19.3
2021,8,22,21,30,415,50.65,8.9,1.7000000000000002,0.7000000000000001,1002,19.400000000000002
2021,8,22,22,30,288,51.39,8.9,1.7000000000000002,0.7000000000000001,1002,19.200000000000003
2021,8,22,23,30,269,52.160000000000004,9,1.7000000000000002,0.6000000000000001,1002,19
2021,8,23,0,30,132,55.33,9.1,1.7000000000000002,0.5,1002,18.2
2021,8,23,1,30,102,62.36,9.8,1.7000000000000002,0.4,1002,17.1
2021,8,23,2,30,54,74.71000000000001,11.200000000000001,1.7000000000000002,0.5,1003,15.700000000000001
2021,8,23,3,30,0,76.8,10.8,1.7000000000000002,0.5,1003,14.8
2021,8,23,4,30,0,79.78,10.8,1.7000000000000002,0.5,1004,14.200000000000001
2021,8,23,5,30,0,82.33,10.700000000000001,1.8,0.5,1004,13.700000000000001
2021,8,23,6,30,0,84.03,10.5,1.8,0.4,1004,13.100000000000001
2021,8,23,7,30,0,85.54,10.3,1.8,0.5,1004,12.700000000000001
2021,8,23,8,30,0,88.36,10.3,1.8,0.5,1004,12.200000000000001
2021,8,23,9,30,0,91.59,10.5,1.8,0.5,1005,11.8
2021,8,23,10,30,0,93.67,10.4,1.8,0.5,1005,11.4
2021,8,23,11,30,0,94.56,10.4,1.8,0.5,1005,11.200000000000001
2021,8,23,12,30,0,95.36,10.3,1.9000000000000001,0.6000000000000001,1005,11
2021,8,23,13,30,8,91.78,10.3,1.9000000000000001,0.6000000000000001,1006,11.600000000000001
2021,8,23,14,30,31,85.72,10.5,2,0.6000000000000001,1006,12.8
2021,8,23,15,30,109,78.73,10.4,2,0.6000000000000001,1007,14
2021,8,23,16,30,370,72.11,10.3,2,0.4,1007,15.3
2021,8,23,17,30,567,68.04,10.4,2,0.30000000000000004,1007,16.3
2021,8,23,18,30,714,64.25,10.5,2,0.2,1008,17.3
2021,8,23,19,30,806,60.08,10.5,2,0.2,1007,18.400000000000002
2021,8,23,20,30,821,56.71,10.600000000000001,1.9000000000000001,0.2,1007,19.400000000000002
2021,8,23,21,30,782,54.35,10.600000000000001,1.9000000000000001,0.2,1007,20.1
2021,8,23,22,30,691,53.35,10.600000000000001,1.9000000000000001,0.30000000000000004,1007,20.400000000000002
2021,8,23,23,30,558,53.050000000000004,10.5,1.9000000000000001,0.4,1007,20.400000000000002
2021,8,24,0,30,396,55.56,10.5,1.8,0.5,1007,19.6
2021,8,24,1,30,220,64.35,11,1.8,0.5,1007,17.8
2021,8,24,2,30,61,82.66,12.600000000000001,1.8,0.7000000000000001,1007,15.5
2021,8,24,3,30,0,83.68,11.4,1.7000000000000002,0.9,1008,14.100000000000001
2021,8,24,4,30,0,84.98,11.100000000000001,1.7000000000000002,0.9,1008,13.600000000000001
2021,8,24,5,30,0,86.55,10.9,1.7000000000000002,0.9,1008,13.100000000000001
2021,8,24,6,30,0,87.55,10.700000000000001,1.6,0.8,1008,12.700000000000001
2021,8,24,7,30,0,88.23,10.5,1.6,0.7000000000000001,1008,12.4
2021,8,24,8,30,0,89.32000000000001,10.4,1.6,0.6000000000000001,1008,12.100000000000001
2021,8,24,9,30,0,89.3,10.200000000000001,1.6,0.7000000000000001,1008,11.9
2021,8,24,10,30,0,89.95,10,1.6,0.8,1008,11.600000000000001
2021,8,24,11,30,0,91.17,9.8,1.6,0.7000000000000001,1008,11.200000000000001
2021,8,24,12,30,0,91.98,9.600000000000001,1.6,0.7000000000000001,1008,10.9
2021,8,24,13,30,15,85.67,9.600000000000001,1.6,0.6000000000000001,1008,11.9
2021,8,24,14,30,148,78.08,10.4,1.6,0.6000000000000001,1009,14.200000000000001
2021,8,24,15,30,322,68.07000000000001,10.8,1.5,0.5,1009,16.7
2021,8,24,16,30,492,59.83,11,1.5,0.5,1008,19
2021,8,24,17,30,641,52.25,10.8,1.6,0.4,1008,21
2021,8,24,18,30,753,46.81,10.600000000000001,1.6,0.5,1008,22.5
2021,8,24,19,30,814,43.34,10.3,1.6,0.5,1007,23.5
2021,8,24,20,30,824,41.42,10.200000000000001,1.6,0.6000000000000001,1007,24.1
2021,8,24,21,30,781,40.06,10,1.6,0.7000000000000001,1006,24.5
2021,8,24,22,30,686,40.1,10,1.6,0.7000000000000001,1005,24.400000000000002
2021,8,24,23,30,542,40.53,9.9,1.6,0.8,1005,24.200000000000003
2021,8,25,0,30,350,48.24,10.9,1.6,0.6000000000000001,1005,22.400000000000002
2021,8,25,1,30,163,65.11,13.200000000000001,1.6,0.6000000000000001,1005,20
2021,8,25,2,30,36,76.51,13.600000000000001,1.6,0.6000000000000001,1005,17.8
2021,8,25,3,30,0,78.52,12.8,1.6,0.6000000000000001,1005,16.5
2021,8,25,4,30,0,80.51,12.600000000000001,1.6,0.7000000000000001,1005,16
2021,8,25,5,30,0,79.95,12.3,1.6,0.7000000000000001,1005,15.8
2021,8,25,6,30,0,77.75,11.9,1.6,0.6000000000000001,1005,15.8
2021,8,25,7,30,0,76.37,11.5,1.6,0.5,1005,15.600000000000001
2021,8,25,8,30,0,75.63,11,1.6,0.4,1006,15.3
2021,8,25,9,30,0,76.78,10.700000000000001,1.6,0.30000000000000004,1006,14.700000000000001
2021,8,25,10,30,0,78,10.200000000000001,1.6,0.30000000000000004,1006,14
2021,8,25,11,30,0,77.97,9.700000000000001,1.6,0.30000000000000004,1006,13.5
2021,8,25,12,30,0,76.32000000000001,9.3,1.6,0.30000000000000004,1006,13.4
2021,8,25,13,30,10,71.92,9.1,1.5,0.2,1007,14.100000000000001
2021,8,25,14,30,104,71.77,11,1.5,0.1,1007,16.1
2021,8,25,15,30,293,61.34,11.100000000000001,1.5,0.1,1007,18.7
2021,8,25,16,30,465,55.56,11.700000000000001,1.5,0.1,1007,20.900000000000002
2021,8,25,17,30,613,48.89,11.200000000000001,1.6,0.2,1007,22.5
2021,8,25,18,30,728,44.81,10.8,1.7000000000000002,0.4,1007,23.5
2021,8,25,19,30,788,43.25,10.9,1.8,0.5,1007,24.200000000000003
2021,8,25,20,30,742,42.300000000000004,10.9,1.9000000000000001,0.6000000000000001,1007,24.6
2021,8,25,21,30,612,42.480000000000004,11,2,0.7000000000000001,1007,24.6
2021,8,25,22,30,529,44.49,11.100000000000001,2.1,0.8,1006,23.900000000000002
2021,8,25,23,30,429,45.96,11.200000000000001,2.1,0.8,1006,23.5
2021,8,26,0,30,214,56.6,11.8,2.3000000000000003,0.7000000000000001,1007,20.700000000000003
2021,8,26,1,30,100,68.74,12.600000000000001,2.3000000000000003,0.7000000000000001,1007,18.5
2021,8,26,2,30,27,77.12,12.8,2.4000000000000004,0.6000000000000001,1008,16.8
2021,8,26,3,30,0,82.49,12.600000000000001,2.4000000000000004,0.5,1008,15.600000000000001
2021,8,26,4,30,0,86.36,12.5,2.4000000000000004,0.5,1009,14.8
2021,8,26,5,30,0,89.08,12.3,2.5,0.6000000000000001,1009,14.100000000000001
2021,8,26,6,30,0,91.41,12.100000000000001,2.5,0.6000000000000001,1009,13.5
2021,8,26,7,30,0,94.2,12,2.6,0.7000000000000001,1009,12.9
2021,8,26,8,30,0,95.49,11.8,2.5,0.7000000000000001,1009,12.5
2021,8,26,9,30,0,96.01,11.600000000000001,2.5,0.7000000000000001,1009,12.200000000000001
2021,8,26,10,30,0,96.86,11.4,2.4000000000000004,0.7000000000000001,1009,11.9
2021,8,26,11,30,0,96.71000000000001,11.3,2.4000000000000004,0.7000000000000001,1009,11.8
2021,8,26,12,30,0,94.92,11.200000000000001,2.4000000000000004,0.6000000000000001,1009,12
2021,8,26,13,30,5,88.45,11.3,2.4000000000000004,0.6000000000000001,1009,13.200000000000001
2021,8,26,14,30,35,80.06,11.9,2.4000000000000004,0.6000000000000001,1009,15.3
2021,8,26,15,30,88,75.04,12.4,2.5,0.6000000000000001,1009,16.8
2021,8,26,16,30,88,73.11,12.9,2.5,0.7000000000000001,1009,17.8
2021,8,26,17,30,318,71.59,13.200000000000001,2.6,0.7000000000000001,1009,18.400000000000002
2021,8,26,18,30,334,68.99,13.4,2.7,0.7000000000000001,1009,19.200000000000003
2021,8,26,19,30,467,64.95,13.600000000000001,2.8000000000000003,0.8,1009,20.400000000000002
2021,8,26,20,30,422,61.52,13.700000000000001,2.8000000000000003,0.9,1008,21.400000000000002
2021,8,26,21,30,315,60.7,13.700000000000001,2.8000000000000003,0.9,1008,21.6
2021,8,26,22,30,257,63.120000000000005,13.700000000000001,2.9000000000000004,0.9,1008,21
2021,8,26,23,30,209,66.51,14.100000000000001,3,0.9,1007,20.6
2021,8,27,0,30,307,76.01,14.700000000000001,3,0.8,1007,19
2021,8,27,1,30,131,83.84,15,2.9000000000000004,0.7000000000000001,1007,17.8
2021,8,27,2,30,14,91.08,15.100000000000001,2.8000000000000003,0.6000000000000001,1008,16.6
2021,8,27,3,30,0,96.02,15,2.7,0.5,1008,15.600000000000001
2021,8,27,4,30,0,98.85000000000001,14.700000000000001,2.5,0.5,1008,14.9
2021,8,27,5,30,0,100,14.200000000000001,2.4000000000000004,0.5,1008,14.200000000000001
2021,8,27,6,30,0,100,13.700000000000001,2.4000000000000004,0.6000000000000001,1008,13.700000000000001
2021,8,27,7,30,0,99.68,13.200000000000001,2.3000000000000003,0.7000000000000001,1009,13.200000000000001
2021,8,27,8,30,0,98.87,12.600000000000001,2.2,0.7000000000000001,1009,12.8
2021,8,27,9,30,0,97.9,12.200000000000001,2.1,0.7000000000000001,1009,12.5
2021,8,27,10,30,0,97.4,11.9,2.1,0.7000000000000001,1010,12.3
2021,8,27,11,30,0,98.06,11.600000000000001,2,0.8,1010,11.9
2021,8,27,12,30,0,97.03,11.3,2,0.8,1010,11.8
2021,8,27,13,30,3,91.39,11.3,2,0.6000000000000001,1011,12.700000000000001
2021,8,27,14,30,38,88.34,12.4,2,0.4,1011,14.3
2021,8,27,15,30,128,83.85000000000001,13,2,0.30000000000000004,1011,15.700000000000001
2021,8,27,16,30,131,75.77,12.700000000000001,2,0.2,1011,17
2021,8,27,17,30,174,68.78,12.3,2.1,0.1,1011,18.1
2021,8,27,18,30,373,64.81,11.8,2.1,0.1,1011,18.6
2021,8,27,19,30,253,61.07,11.5,2.1,0.1,1011,19.200000000000003
2021,8,27,20,30,509,58.86,11.5,2.2,0.30000000000000004,1011,19.8
2021,8,27,21,30,761,57.74,11.5,2.2,0.30000000000000004,1011,20.1
2021,8,27,22,30,667,57.83,11.5,2.2,0.4,1011,20.1
2021,8,27,23,30,449,58.33,11.600000000000001,2.2,0.4,1011,20
2021,8,28,0,30,369,62.300000000000004,11.600000000000001,2.2,0.5,1011,19
2021,8,28,1,30,194,69.44,11.8,2.1,0.5,1011,17.5
2021,8,28,2,30,29,84.76,12.700000000000001,2.1,0.5,1011,15.3
2021,8,28,3,30,0,92.37,12.5,2.1,0.5,1012,13.700000000000001
2021,8,28,4,30,0,94.81,12.3,2,0.6000000000000001,1012,13.100000000000001
2021,8,28,5,30,0,96.93,12.100000000000001,2,0.7000000000000001,1012,12.600000000000001
2021,8,28,6,30,0,97.24000000000001,11.9,2,0.8,1011,12.3
2021,8,28,7,30,0,97.78,11.700000000000001,2,0.8,1011,12
2021,8,28,8,30,0,98.01,11.4,2,0.7000000000000001,1011,11.700000000000001
2021,8,28,9,30,0,98.33,11.100000000000001,1.9000000000000001,0.7000000000000001,1011,11.4
2021,8,28,10,30,0,98.26,10.9,1.9000000000000001,0.8,1011,11.200000000000001
2021,8,28,11,30,0,97.56,10.700000000000001,1.9000000000000001,0.8,1011,11.100000000000001
2021,8,28,12,30,0,95.73,10.5,1.9000000000000001,0.8,1011,11.200000000000001
2021,8,28,13,30,10,89.45,10.4,1.9000000000000001,0.7000000000000001,1011,12.100000000000001
2021,8,28,14,30,136,82.52,11.200000000000001,1.9000000000000001,0.7000000000000001,1012,14.100000000000001
2021,8,28,15,30,303,72.57000000000001,11.5,1.9000000000000001,0.7000000000000001,1012,16.400000000000002
2021,8,28,16,30,477,64.89,11.600000000000001,2,0.6000000000000001,1012,18.3
2021,8,28,17,30,625,58.26,11.600000000000001,2,0.6000000000000001,1012,20
2021,8,28,18,30,734,53.28,11.5,2.1,0.6000000000000001,1011,21.400000000000002
2021,8,28,19,30,796,49.69,11.5,2.1,0.6000000000000001,1011,22.5
2021,8,28,20,30,804,47.74,11.4,2.2,0.7000000000000001,1010,23.1
2021,8,28,21,30,760,46.49,11.3,2.1,0.8,1010,23.400000000000002
2021,8,28,22,30,668,46.08,11.100000000000001,2.1,0.8,1009,23.400000000000002
2021,8,28,23,30,533,45.78,11.100000000000001,2.1,0.8,1009,23.400000000000002
2021,8,29,0,30,369,50.26,11.100000000000001,2.1,0.7000000000000001,1008,21.900000000000002
2021,8,29,1,30,194,62.39,12.100000000000001,2,0.6000000000000001,1008,19.5
2021,8,29,2,30,42,79.11,13.100000000000001,2,0.6000000000000001,1008,16.7
2021,8,29,3,30,0,81.71000000000001,12.200000000000001,1.9000000000000001,0.6000000000000001,1009,15.3
2021,8,29,4,30,0,82.81,12,1.8,0.6000000000000001,1008,14.9
2021,8,29,5,30,0,83.93,11.9,1.8,0.6000000000000001,1008,14.600000000000001
2021,8,29,6,30,0,84.53,11.8,1.8,0.6000000000000001,1008,14.4
2021,8,29,7,30,0,85.10000000000001,11.700000000000001,1.7000000000000002,0.6000000000000001,1007,14.200000000000001
2021,8,29,8,30,0,86.49,11.700000000000001,1.7000000000000002,0.7000000000000001,1007,13.9
2021,8,29,9,30,0,89.10000000000001,11.600000000000001,1.8,0.7000000000000001,1007,13.4
2021,8,29,10,30,0,91.67,11.600000000000001,1.8,0.7000000000000001,1007,12.9
2021,8,29,11,30,0,93.32000000000001,11.5,1.9000000000000001,0.6000000000000001,1007,12.5
2021,8,29,12,30,0,93.04,11.3,1.9000000000000001,0.6000000000000001,1007,12.4
2021,8,29,13,30,9,86.73,11.200000000000001,1.9000000000000001,0.5,1007,13.4
2021,8,29,14,30,133,79.71000000000001,12.200000000000001,2,0.5,1007,15.700000000000001
2021,8,29,15,30,305,69.94,12.5,1.9000000000000001,0.5,1007,18.1
2021,8,29,16,30,471,63.24,12.8,1.9000000000000001,0.5,1007,20
2021,8,29,17,30,623,58.08,13.100000000000001,1.9000000000000001,0.6000000000000001,1006,21.700000000000003
2021,8,29,18,30,734,54.36,13.4,1.9000000000000001,0.6000000000000001,1006,23.1
2021,8,29,19,30,796,52.06,13.600000000000001,1.9000000000000001,0.6000000000000001,1005,24
2021,8,29,20,30,806,50.09,13.600000000000001,1.8,0.6000000000000001,1005,24.700000000000003
2021,8,29,21,30,762,48.61,13.600000000000001,1.8,0.6000000000000001,1004,25.200000000000003
2021,8,29,22,30,668,48.27,13.5,1.8,0.5,1004,25.200000000000003
2021,8,29,23,30,532,48.25,13.4,1.8,0.5,1003,25.1
2021,8,30,0,30,366,52.5,13.4,1.8,0.5,1003,23.700000000000003
2021,8,30,1,30,190,64.84,14.600000000000001,1.8,0.5,1003,21.5
2021,8,30,2,30,38,76.47,15.100000000000001,1.8,0.6000000000000001,1003,19.3
2021,8,30,3,30,0,75.56,13.9,1.8,0.5,1003,18.3
2021,8,30,4,30,0,78.89,13.8,1.9000000000000001,0.30000000000000004,1003,17.5
2021,8,30,5,30,0,84,13.700000000000001,2,0.30000000000000004,1003,16.400000000000002
2021,8,30,6,30,0,88.18,13.600000000000001,2,0.4,1003,15.5
2021,8,30,7,30,0,90.82000000000001,13.4,2,0.4,1003,14.9
2021,8,30,8,30,0,92.73,13.200000000000001,2,0.5,1003,14.4
2021,8,30,9,30,0,94.98,13,2,0.5,1004,13.8
2021,8,30,10,30,0,97.04,12.700000000000001,2,0.5,1004,13.200000000000001
2021,8,30,11,30,0,97.26,12.3,1.9000000000000001,0.5,1004,12.700000000000001
2021,8,30,12,30,0,96.82000000000001,11.700000000000001,1.8,0.6000000000000001,1004,12.200000000000001
2021,8,30,13,30,4,93.17,11,1.7000000000000002,0.8,1004,12.100000000000001
2021,8,30,14,30,34,86.77,10.5,1.7000000000000002,0.9,1005,12.600000000000001
2021,8,30,15,30,66,78.14,9.9,1.6,0.9,1005,13.600000000000001
2021,8,30,16,30,84,68.45,9.200000000000001,1.6,0.8,1005,15
2021,8,30,17,30,165,59.7,8.5,1.6,0.7000000000000001,1005,16.400000000000002
2021,8,30,18,30,315,53.95,8.3,1.7000000000000002,0.7000000000000001,1004,17.7
2021,8,30,19,30,190,50.47,8.200000000000001,1.8,0.6000000000000001,1004,18.7
2021,8,30,20,30,242,49.36,8.4,1.9000000000000001,0.6000000000000001,1004,19.3
2021,8,30,21,30,231,50.09,8.700000000000001,2,0.5,1003,19.400000000000002
2021,8,30,22,30,120,51.99,9,2,0.5,1003,19.1
2021,8,30,23,30,138,53.99,9.3,2.1,0.4,1003,18.8
2021,8,31,0,30,113,62.02,10.100000000000001,2.1,0.30000000000000004,1003,17.5
2021,8,31,1,30,100,75.71000000000001,11.8,2.1,0.30000000000000004,1004,16.1
2021,8,31,2,30,10,86.07000000000001,12.4,2.1,0.2,1004,14.700000000000001
2021,8,31,3,30,0,86.99,11.9,2,0.2,1004,14
2021,8,31,4,30,0,88.93,11.700000000000001,2,0.30000000000000004,1004,13.5
2021,8,31,5,30,0,90.52,11.5,1.9000000000000001,0.30000000000000004,1004,13
2021,8,31,6,30,0,91.31,11,1.8,0.4,1004,12.4
