Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2017,6,27,14,30,237,83.27,10.4,1.5,0.9,1010,13.200000000000001
2017,6,27,15,30,120,79.23,10.3,1.6,0.9,1010,13.8
2017,6,27,16,30,344,74.10000000000001,10.3,1.6,0.8,1010,14.9
2017,6,27,17,30,288,69.17,10.600000000000001,1.6,0.6000000000000001,1011,16.3
2017,6,27,18,30,250,64.67,11.200000000000001,1.6,0.5,1010,17.900000000000002
2017,6,27,19,30,504,61.480000000000004,11.600000000000001,1.6,0.4,1010,19.200000000000003
2017,6,27,20,30,948,58.660000000000004,12,1.7000000000000002,0.30000000000000004,1010,20.400000000000002
2017,6,27,21,30,910,56.84,12.3,1.7000000000000002,0.2,1009,21.200000000000003
2017,6,27,22,30,823,56.300000000000004,12.5,1.7000000000000002,0.1,1009,21.6
2017,6,27,23,30,696,56.75,12.700000000000001,1.7000000000000002,0.1,1008,21.700000000000003
2017,6,28,0,30,538,59.800000000000004,13,1.8,0.1,1008,21.1
2017,6,28,1,30,366,64.23,13.5,1.8,0.1,1008,20.5
2017,6,28,2,30,148,75.29,14.8,1.9000000000000001,0.2,1007,19.3
2017,6,28,3,30,34,79.45,14.200000000000001,1.9000000000000001,0.4,1008,17.8
2017,6,28,4,30,0,77.77,12.8,2,0.6000000000000001,1008,16.7
2017,6,28,5,30,0,82.19,12.700000000000001,2,0.7000000000000001,1008,15.700000000000001
2017,6,28,6,30,0,86.02,12.5,2.1,0.6000000000000001,1007,14.8
2017,6,28,7,30,0,89.24,12.4,2.1,0.6000000000000001,1007,14.100000000000001
2017,6,28,8,30,0,92.69,12.200000000000001,2.1,0.6000000000000001,1007,13.4
2017,6,28,9,30,0,96.21000000000001,12.100000000000001,2.2,0.6000000000000001,1007,12.700000000000001
2017,6,28,10,30,0,98.09,11.8,2.2,0.6000000000000001,1007,12.100000000000001
2017,6,28,11,30,0,96.54,11.5,2.2,0.6000000000000001,1008,12
2017,6,28,12,30,14,93.51,11.5,2.2,0.6000000000000001,1008,12.5
2017,6,28,13,30,39,89.86,11.8,2.2,0.7000000000000001,1009,13.4
2017,6,28,14,30,79,84.99,11.700000000000001,2.1,0.8,1009,14.200000000000001
2017,6,28,15,30,133,81.07000000000001,11.9,2.1,0.8,1009,15.100000000000001
2017,6,28,16,30,242,78.37,12.100000000000001,2,0.7000000000000001,1009,15.9
2017,6,28,17,30,301,74.92,12.3,2,0.6000000000000001,1009,16.8
2017,6,28,18,30,554,71.99,12.5,2,0.6000000000000001,1009,17.6
2017,6,28,19,30,677,69.31,12.700000000000001,1.9000000000000001,0.5,1010,18.400000000000002
2017,6,28,20,30,471,66.49,12.8,2,0.5,1010,19.200000000000003
2017,6,28,21,30,721,64.5,12.9,2,0.5,1009,19.8
2017,6,28,22,30,623,64.02,13.100000000000001,2,0.4,1009,20.1
2017,6,28,23,30,491,65.21000000000001,13.3,2,0.4,1009,20
2017,6,29,0,30,529,68.63,13.5,2.1,0.4,1009,19.400000000000002
2017,6,29,1,30,358,73.42,13.8,2.1,0.4,1010,18.6
2017,6,29,2,30,191,82.74,14.3,2.1,0.4,1010,17.3
2017,6,29,3,30,52,92.9,14.8,2.1,0.4,1011,15.9
2017,6,29,4,30,0,93.34,14,2.2,0.4,1011,15.100000000000001
2017,6,29,5,30,0,94.77,13.700000000000001,2.3000000000000003,0.4,1011,14.5
2017,6,29,6,30,0,95.5,13.3,2.5,0.4,1011,14
2017,6,29,7,30,0,95.63,12.9,2.6,0.5,1011,13.600000000000001
2017,6,29,8,30,0,95.78,12.600000000000001,2.6,0.5,1012,13.3
2017,6,29,9,30,0,95.78,12.4,2.6,0.5,1012,13.100000000000001
2017,6,29,10,30,0,95.89,12.3,2.6,0.4,1012,12.9
2017,6,29,11,30,0,95.62,12.100000000000001,2.6,0.30000000000000004,1013,12.8
2017,6,29,12,30,13,93.19,12.200000000000001,2.5,0.2,1013,13.3
2017,6,29,13,30,60,92,13,2.5,0.1,1013,14.3
2017,6,29,14,30,271,88.56,13.5,2.5,0.1,1014,15.4
2017,6,29,15,30,439,78.06,12.700000000000001,2.5,0.2,1014,16.5
2017,6,29,16,30,599,73.54,13,2.5,0.30000000000000004,1014,17.8
2017,6,29,17,30,740,68.69,13.3,2.4000000000000004,0.5,1014,19.200000000000003
2017,6,29,18,30,859,64.78,13.700000000000001,2.4000000000000004,0.5,1014,20.6
2017,6,29,19,30,919,62.120000000000005,14.100000000000001,2.4000000000000004,0.5,1014,21.700000000000003
2017,6,29,20,30,931,60.2,14.5,2.4000000000000004,0.5,1013,22.6
2017,6,29,21,30,894,59.21,14.8,2.4000000000000004,0.5,1013,23.200000000000003
2017,6,29,22,30,808,59.06,15,2.5,0.5,1013,23.5
2017,6,29,23,30,684,59.59,15.3,2.5,0.5,1013,23.6
2017,6,30,0,30,530,63.56,15.5,2.6,0.5,1012,22.8
2017,6,30,1,30,360,69.07000000000001,16,2.7,0.5,1012,21.900000000000002
2017,6,30,2,30,193,82.08,17.1,2.7,0.5,1012,20.3
2017,6,30,3,30,53,89.68,16.900000000000002,2.7,0.7000000000000001,1012,18.6
2017,6,30,4,30,0,84,15.200000000000001,2.7,0.9,1012,17.900000000000002
2017,6,30,5,30,0,83.68,14.8,2.7,0.8,1012,17.6
2017,6,30,6,30,0,83.94,14.600000000000001,2.7,0.8,1012,17.3
2017,6,30,7,30,0,84.57000000000001,14.4,2.7,0.8,1011,17
2017,6,30,8,30,0,86.74,14.3,2.7,0.7000000000000001,1011,16.5
2017,6,30,9,30,0,89.51,14.200000000000001,2.7,0.6000000000000001,1011,15.9
2017,6,30,10,30,0,90.87,14,2.6,0.4,1011,15.5
2017,6,30,11,30,0,89.9,13.8,2.6,0.4,1011,15.4
2017,6,30,12,30,15,86.15,13.600000000000001,2.5,0.4,1011,15.9
2017,6,30,13,30,125,84.45,14.4,2.5,0.4,1011,17
2017,6,30,14,30,283,78.43,14.8,2.5,0.4,1011,18.6
2017,6,30,15,30,454,71.34,14.600000000000001,2.4000000000000004,0.4,1011,19.900000000000002
2017,6,30,16,30,615,67.24,14.4,2.4000000000000004,0.4,1011,20.700000000000003
2017,6,30,17,30,753,62.660000000000004,14.5,2.4000000000000004,0.4,1011,21.900000000000002
2017,6,30,18,30,858,59.11,14.9,2.5,0.4,1011,23.3
2017,6,30,19,30,917,56.18,15.3,2.5,0.4,1010,24.6
2017,6,30,20,30,929,53.82,15.600000000000001,2.5,0.4,1009,25.700000000000003
2017,6,30,21,30,891,52.2,15.8,2.5,0.30000000000000004,1009,26.400000000000002
2017,6,30,22,30,807,52.13,16,2.5,0.30000000000000004,1008,26.6
2017,6,30,23,30,682,53.49,16.3,2.5,0.2,1008,26.5
2017,7,1,0,30,529,55.64,16.8,2.5,0.2,1007,26.400000000000002
2017,7,1,1,30,358,60.67,17.8,2.5,0.2,1007,26
2017,7,1,2,30,142,70.27,18.3,2.5,0.30000000000000004,1007,24
2017,7,1,3,30,39,77.72,17.7,2.4000000000000004,0.30000000000000004,1007,21.8
2017,7,1,4,30,0,78.01,16.3,2.4000000000000004,0.2,1007,20.3
2017,7,1,5,30,0,83.08,16.1,2.4000000000000004,0.30000000000000004,1008,19
2017,7,1,6,30,0,88.39,15.9,2.4000000000000004,0.5,1008,17.8
2017,7,1,7,30,0,91.54,15.600000000000001,2.4000000000000004,0.5,1008,17
2017,7,1,8,30,0,95.07000000000001,15.3,2.4000000000000004,0.5,1008,16.1
2017,7,1,9,30,0,97.43,14.9,2.4000000000000004,0.4,1009,15.3
2017,7,1,10,30,0,98.26,14.4,2.4000000000000004,0.4,1009,14.700000000000001
2017,7,1,11,30,0,97.31,14,2.3000000000000003,0.4,1010,14.4
2017,7,1,12,30,5,94.49,13.5,2.3000000000000003,0.5,1010,14.4
2017,7,1,13,30,27,91.41,13.3,2.2,0.6000000000000001,1011,14.700000000000001
2017,7,1,14,30,48,86.62,12.9,2.2,0.6000000000000001,1011,15.100000000000001
2017,7,1,15,30,141,81.3,12.700000000000001,2.2,0.5,1011,15.9
2017,7,1,16,30,118,75.82000000000001,12.700000000000001,2.2,0.5,1011,17
2017,7,1,17,30,380,71,12.9,2.2,0.4,1012,18.2
2017,7,1,18,30,571,66.57000000000001,13.100000000000001,2.3000000000000003,0.30000000000000004,1012,19.5
2017,7,1,19,30,648,63.440000000000005,13.4,2.3000000000000003,0.30000000000000004,1011,20.6
2017,7,1,20,30,928,61.43,13.8,2.3000000000000003,0.30000000000000004,1011,21.5
2017,7,1,21,30,895,60,14.100000000000001,2.3000000000000003,0.30000000000000004,1011,22.200000000000003
2017,7,1,22,30,810,59.620000000000005,14.3,2.3000000000000003,0.2,1010,22.5
2017,7,1,23,30,686,60.08,14.4,2.3000000000000003,0.2,1010,22.5
2017,7,2,0,30,532,63.02,14.4,2.3000000000000003,0.2,1010,21.8
2017,7,2,1,30,362,68.25,14.700000000000001,2.3000000000000003,0.2,1010,20.8
2017,7,2,2,30,194,80.11,15.9,2.3000000000000003,0.2,1010,19.400000000000002
2017,7,2,3,30,53,88.14,15.8,2.3000000000000003,0.30000000000000004,1010,17.8
2017,7,2,4,30,0,85.07000000000001,14.4,2.3000000000000003,0.30000000000000004,1011,16.900000000000002
2017,7,2,5,30,0,87.15,14.100000000000001,2.3000000000000003,0.4,1011,16.2
2017,7,2,6,30,0,89.73,13.8,2.4000000000000004,0.5,1011,15.5
2017,7,2,7,30,0,92.25,13.600000000000001,2.4000000000000004,0.6000000000000001,1010,14.8
2017,7,2,8,30,0,94.73,13.3,2.4000000000000004,0.6000000000000001,1010,14.100000000000001
2017,7,2,9,30,0,98.04,12.9,2.4000000000000004,0.6000000000000001,1010,13.200000000000001
2017,7,2,10,30,0,99.83,12.5,2.4000000000000004,0.6000000000000001,1011,12.5
2017,7,2,11,30,0,99.36,12.100000000000001,2.4000000000000004,0.6000000000000001,1011,12.200000000000001
2017,7,2,12,30,14,93.47,11.9,2.4000000000000004,0.6000000000000001,1011,12.9
2017,7,2,13,30,125,87.8,12.5,2.4000000000000004,0.4,1011,14.5
2017,7,2,14,30,102,79.2,12.5,2.4000000000000004,0.2,1011,16.1
2017,7,2,15,30,187,72.06,12.600000000000001,2.4000000000000004,0.1,1011,17.7
2017,7,2,16,30,297,67.28,12.9,2.4000000000000004,0.1,1011,19.1
2017,7,2,17,30,517,63.800000000000004,13.3,2.5,0.1,1011,20.400000000000002
2017,7,2,18,30,857,61.050000000000004,13.8,2.6,0.1,1011,21.6
2017,7,2,19,30,916,58.94,14.200000000000001,2.6,0.1,1011,22.6
2017,7,2,20,30,926,57.300000000000004,14.5,2.6,0.1,1010,23.400000000000002
2017,7,2,21,30,892,56.7,14.8,2.5,0.1,1010,23.900000000000002
2017,7,2,22,30,806,57.84,15.100000000000001,2.5,0.2,1010,23.900000000000002
2017,7,2,23,30,681,59.38,15.4,2.5,0.2,1010,23.8
2017,7,3,0,30,527,64.85,15.8,2.5,0.30000000000000004,1009,22.8
2017,7,3,1,30,358,72.56,16.6,2.5,0.30000000000000004,1009,21.700000000000003
2017,7,3,2,30,190,86.53,17.8,2.5,0.30000000000000004,1010,20.1
2017,7,3,3,30,51,95.73,17.7,2.5,0.2,1010,18.400000000000002
2017,7,3,4,30,0,96.3,16.6,2.4000000000000004,0.2,1010,17.2
2017,7,3,5,30,0,97.28,16.2,2.4000000000000004,0.1,1010,16.6
2017,7,3,6,30,0,98.2,15.700000000000001,2.3000000000000003,0.1,1011,16
2017,7,3,7,30,0,98.78,15.3,2.2,0.1,1011,15.5
2017,7,3,8,30,0,98.25,14.9,2.1,0.2,1011,15.200000000000001
2017,7,3,9,30,0,98.44,14.5,1.9000000000000001,0.1,1012,14.700000000000001
2017,7,3,10,30,0,97.98,13.9,1.8,0.1,1012,14.200000000000001
2017,7,3,11,30,0,97.16,13.4,1.8,0.1,1013,13.8
2017,7,3,12,30,3,95.06,12.9,1.7000000000000002,0.2,1013,13.700000000000001
2017,7,3,13,30,43,90.56,12.5,1.6,0.30000000000000004,1014,14
2017,7,3,14,30,81,84.42,12.100000000000001,1.6,0.30000000000000004,1014,14.700000000000001
2017,7,3,15,30,119,79.4,12,1.6,0.2,1015,15.5
2017,7,3,16,30,159,74.73,11.9,1.6,0.1,1015,16.400000000000002
2017,7,3,17,30,228,70.77,11.8,1.6,0.1,1015,17.2
2017,7,3,18,30,630,67.44,11.9,1.6,0.1,1015,18
2017,7,3,19,30,729,64.58,12,1.6,0.1,1015,18.8
2017,7,3,20,30,802,62.67,12.200000000000001,1.6,0.1,1015,19.5
2017,7,3,21,30,737,61.29,12.3,1.6,0.2,1014,20
2017,7,3,22,30,665,60.95,12.4,1.6,0.2,1014,20.200000000000003
2017,7,3,23,30,700,61.28,12.4,1.5,0.30000000000000004,1014,20.1
2017,7,4,0,30,439,63.83,12.4,1.5,0.30000000000000004,1013,19.400000000000002
2017,7,4,1,30,329,68.23,12.4,1.5,0.4,1013,18.400000000000002
2017,7,4,2,30,131,80.03,13.3,1.4000000000000001,0.4,1013,16.8
2017,7,4,3,30,55,92.48,13.8,1.4000000000000001,0.6000000000000001,1013,15
2017,7,4,4,30,0,89.08,12.100000000000001,1.4000000000000001,0.8,1013,13.9
2017,7,4,5,30,0,90.01,11.700000000000001,1.3,0.9,1013,13.3
2017,7,4,6,30,0,91.44,11.3,1.3,0.8,1012,12.700000000000001
2017,7,4,7,30,0,93.32000000000001,11.100000000000001,1.3,0.8,1012,12.100000000000001
2017,7,4,8,30,0,94.25,10.8,1.3,0.8,1012,11.700000000000001
2017,7,4,9,30,0,95.11,10.5,1.3,0.8,1011,11.3
2017,7,4,10,30,0,95.58,10.3,1.3,0.8,1011,11
2017,7,4,11,30,0,95.72,10.100000000000001,1.3,0.7000000000000001,1011,10.8
2017,7,4,12,30,13,89.13,10,1.3,0.6000000000000001,1011,11.700000000000001
2017,7,4,13,30,82,85.48,11.3,1.3,0.4,1011,13.700000000000001
2017,7,4,14,30,292,76.28,11.3,1.3,0.5,1011,15.5
2017,7,4,15,30,468,71.10000000000001,11.5,1.3,0.5,1011,16.8
2017,7,4,16,30,584,68.37,11.600000000000001,1.4000000000000001,0.5,1011,17.5
2017,7,4,17,30,337,66.05,11.8,1.5,0.4,1011,18.2
2017,7,4,18,30,494,62.92,12,1.5,0.5,1011,19.200000000000003
2017,7,4,19,30,806,59.53,12.3,1.5,0.5,1011,20.400000000000002
2017,7,4,20,30,952,56.15,12.4,1.5,0.5,1011,21.5
2017,7,4,21,30,873,54.15,12.600000000000001,1.5,0.6000000000000001,1010,22.3
2017,7,4,22,30,828,54.01,12.700000000000001,1.5,0.6000000000000001,1010,22.5
2017,7,4,23,30,702,54.370000000000005,12.9,1.5,0.6000000000000001,1009,22.6
2017,7,5,0,30,545,58.74,13.4,1.5,0.6000000000000001,1009,21.8
2017,7,5,1,30,372,66.79,14.600000000000001,1.5,0.6000000000000001,1009,21
2017,7,5,2,30,199,80.2,15.8,1.5,0.6000000000000001,1008,19.3
2017,7,5,3,30,55,82.41,14.9,1.4000000000000001,0.9,1008,17.900000000000002
2017,7,5,4,30,0,73.45,12.600000000000001,1.3,1,1008,17.400000000000002
2017,7,5,5,30,0,71.49,12,1.3,0.9,1008,17.2
2017,7,5,6,30,0,72.58,11.700000000000001,1.3,0.8,1008,16.6
2017,7,5,7,30,0,74.64,11.4,1.2000000000000002,0.8,1008,15.9
2017,7,5,8,30,0,77.39,11.200000000000001,1.2000000000000002,0.7000000000000001,1008,15.100000000000001
2017,7,5,9,30,0,81.19,10.9,1.2000000000000002,0.7000000000000001,1008,14.100000000000001
2017,7,5,10,30,0,83.55,10.600000000000001,1.2000000000000002,0.6000000000000001,1008,13.3
2017,7,5,11,30,0,84.66,10.200000000000001,1.2000000000000002,0.6000000000000001,1009,12.700000000000001
2017,7,5,12,30,12,79.95,9.9,1.2000000000000002,0.4,1009,13.3
2017,7,5,13,30,126,78.77,11.9,1.3,0.30000000000000004,1009,15.600000000000001
2017,7,5,14,30,290,68.09,12.600000000000001,1.3,0.4,1009,18.6
2017,7,5,15,30,464,56.39,12,1.4000000000000001,0.5,1009,21
2017,7,5,16,30,628,53.56,12,1.5,0.5,1009,21.900000000000002
2017,7,5,17,30,765,52.46,12.4,1.7000000000000002,0.5,1009,22.6
2017,7,5,18,30,869,51.160000000000004,12.9,1.8,0.5,1009,23.6
2017,7,5,19,30,925,49.83,13.3,2,0.5,1009,24.5
2017,7,5,20,30,934,49.14,13.8,2.1,0.4,1009,25.200000000000003
2017,7,5,21,30,893,48.85,14.200000000000001,2.2,0.30000000000000004,1009,25.8
2017,7,5,22,30,806,49.43,14.700000000000001,2.3000000000000003,0.30000000000000004,1008,26.1
2017,7,5,23,30,681,51.22,15.200000000000001,2.3000000000000003,0.2,1008,26.1
2017,7,6,0,30,525,52.660000000000004,16.2,2.4000000000000004,0.2,1008,26.700000000000003
2017,7,6,1,30,356,55.120000000000005,16.900000000000002,2.4000000000000004,0.4,1009,26.700000000000003
2017,7,6,2,30,188,66.44,17.5,2.4000000000000004,0.6000000000000001,1009,24.1
2017,7,6,3,30,49,80.31,17.8,2.4000000000000004,0.8,1009,21.3
2017,7,6,4,30,0,80.19,16.3,2.3000000000000003,0.8,1010,19.8
2017,7,6,5,30,0,83.85000000000001,16.1,2.3000000000000003,0.8,1010,18.900000000000002
2017,7,6,6,30,0,86.15,15.8,2.2,0.7000000000000001,1011,18.2
2017,7,6,7,30,0,87.04,15.5,2.2,0.6000000000000001,1012,17.7
2017,7,6,8,30,0,88.54,15.200000000000001,2.2,0.5,1012,17.1
2017,7,6,9,30,0,91.57000000000001,14.8,2.3000000000000003,0.4,1012,16.2
2017,7,6,10,30,0,95.11,14.3,2.3000000000000003,0.5,1013,15.100000000000001
2017,7,6,11,30,0,96.93,13.700000000000001,2.3000000000000003,0.5,1013,14.200000000000001
2017,7,6,12,30,10,91.18,13.4,2.3000000000000003,0.4,1013,14.8
2017,7,6,13,30,116,88.52,14.4,2.3000000000000003,0.30000000000000004,1013,16.3
2017,7,6,14,30,275,78.14,14,2.2,0.1,1013,17.900000000000002
2017,7,6,15,30,446,71.05,14.100000000000001,2.2,0.1,1013,19.5
2017,7,6,16,30,610,66.83,14.600000000000001,2.2,0.1,1013,21
2017,7,6,17,30,750,63.04,15.100000000000001,2.2,0.2,1013,22.5
2017,7,6,18,30,856,60.14,15.700000000000001,2.3000000000000003,0.2,1013,23.900000000000002
2017,7,6,19,30,916,57.89,16.2,2.3000000000000003,0.30000000000000004,1013,25.1
2017,7,6,20,30,925,56.34,16.6,2.4000000000000004,0.4,1012,26
2017,7,6,21,30,887,55.1,16.900000000000002,2.5,0.4,1012,26.700000000000003
2017,7,6,22,30,802,55.4,17.2,2.5,0.4,1011,26.900000000000002
2017,7,6,23,30,678,56.47,17.5,2.5,0.4,1011,26.900000000000002
2017,7,7,0,30,525,58.56,17.900000000000002,2.5,0.30000000000000004,1010,26.700000000000003
2017,7,7,1,30,357,62.190000000000005,18.8,2.4000000000000004,0.30000000000000004,1010,26.6
2017,7,7,2,30,189,67.98,19,2.4000000000000004,0.30000000000000004,1010,25.3
2017,7,7,3,30,50,71.16,17.8,2.4000000000000004,0.5,1010,23.3
2017,7,7,4,30,0,70.65,16.1,2.4000000000000004,0.7000000000000001,1010,21.700000000000003
2017,7,7,5,30,0,77.2,16.1,2.4000000000000004,0.7000000000000001,1010,20.200000000000003
2017,7,7,6,30,0,83.18,16,2.3000000000000003,0.7000000000000001,1010,18.900000000000002
2017,7,7,7,30,0,86.8,15.9,2.2,0.7000000000000001,1011,18.1
2017,7,7,8,30,0,90.33,15.700000000000001,2.2,0.7000000000000001,1011,17.3
2017,7,7,9,30,0,94.12,15.5,2.2,0.7000000000000001,1011,16.400000000000002
2017,7,7,10,30,0,97,15,2.2,0.6000000000000001,1011,15.5
2017,7,7,11,30,0,98.41,14.600000000000001,2.2,0.6000000000000001,1012,14.8
2017,7,7,12,30,0,94.83,14.200000000000001,2.2,0.7000000000000001,1012,15
2017,7,7,13,30,19,90.22,14.100000000000001,2.3000000000000003,0.9,1013,15.700000000000001
2017,7,7,14,30,162,80.41,13.100000000000001,2.3000000000000003,1,1014,16.5
2017,7,7,15,30,442,73.14,12.600000000000001,2.3000000000000003,1,1015,17.5
2017,7,7,16,30,606,68.23,12.5,2.2,0.9,1016,18.5
2017,7,7,17,30,749,64.13,12.5,2.1,0.9,1016,19.5
2017,7,7,18,30,859,61,12.600000000000001,2,0.8,1016,20.400000000000002
2017,7,7,19,30,921,58.76,12.700000000000001,2,0.8,1016,21.1
2017,7,7,20,30,935,57.34,12.8,1.9000000000000001,0.7000000000000001,1016,21.6
2017,7,7,21,30,896,56.74,12.9,2,0.6000000000000001,1016,21.900000000000002
2017,7,7,22,30,717,57.25,13.100000000000001,2,0.5,1016,21.900000000000002
2017,7,7,23,30,583,58.230000000000004,13.200000000000001,2,0.5,1016,21.8
2017,7,8,0,30,528,62.2,13.4,2.1,0.4,1016,20.900000000000002
2017,7,8,1,30,358,67.57000000000001,13.600000000000001,2.1,0.30000000000000004,1015,19.8
2017,7,8,2,30,139,79.05,14.600000000000001,2.1,0.30000000000000004,1015,18.3
2017,7,8,3,30,47,87.33,14.9,2.2,0.30000000000000004,1015,17
2017,7,8,4,30,0,85.56,14.100000000000001,2.2,0.4,1015,16.5
2017,7,8,5,30,0,85.13,13.8,2.3000000000000003,0.30000000000000004,1015,16.3
2017,7,8,6,30,0,86.15,13.700000000000001,2.3000000000000003,0.4,1014,16
2017,7,8,7,30,0,87.74,13.700000000000001,2.3000000000000003,0.4,1014,15.700000000000001
2017,7,8,8,30,0,89.11,13.5,2.3000000000000003,0.5,1014,15.3
2017,7,8,9,30,0,90.82000000000001,13.3,2.3000000000000003,0.5,1014,14.8
2017,7,8,10,30,0,93.4,13.100000000000001,2.2,0.6000000000000001,1014,14.200000000000001
2017,7,8,11,30,0,93.26,12.600000000000001,2.1,0.7000000000000001,1014,13.700000000000001
2017,7,8,12,30,0,91.43,12.600000000000001,2.1,0.5,1014,14
2017,7,8,13,30,112,91.16,13.5,2.1,0.4,1014,14.9
2017,7,8,14,30,271,83.68,13.3,2,0.4,1014,16.1
2017,7,8,15,30,447,74.36,13.100000000000001,2,0.5,1014,17.7
2017,7,8,16,30,613,67.23,13.100000000000001,2,0.5,1013,19.3
2017,7,8,17,30,755,62.56,13.3,2,0.5,1013,20.700000000000003
2017,7,8,18,30,864,59.59,13.700000000000001,2,0.6000000000000001,1013,21.900000000000002
2017,7,8,19,30,925,57.59,14.100000000000001,2,0.6000000000000001,1012,22.900000000000002
2017,7,8,20,30,939,55.980000000000004,14.4,1.9000000000000001,0.6000000000000001,1012,23.700000000000003
2017,7,8,21,30,902,55.25,14.700000000000001,1.9000000000000001,0.6000000000000001,1011,24.200000000000003
2017,7,8,22,30,815,55.85,14.9,2,0.6000000000000001,1011,24.3
2017,7,8,23,30,690,56.68,15.200000000000001,2,0.6000000000000001,1010,24.3
2017,7,9,0,30,533,61.39,15.5,2.1,0.6000000000000001,1010,23.3
2017,7,9,1,30,362,69.42,16.3,2.1,0.6000000000000001,1010,22.200000000000003
2017,7,9,2,30,192,84.61,17.7,2.1,0.5,1010,20.400000000000002
2017,7,9,3,30,50,92.5,17.400000000000002,2.2,0.6000000000000001,1010,18.6
2017,7,9,4,30,0,88.38,15.9,2.3000000000000003,0.8,1010,17.8
2017,7,9,5,30,0,88.10000000000001,15.4,2.3000000000000003,0.8,1010,17.400000000000002
2017,7,9,6,30,0,87.42,15,2.4000000000000004,0.8,1010,17.1
2017,7,9,7,30,0,87.26,14.700000000000001,2.4000000000000004,0.8,1010,16.8
2017,7,9,8,30,0,89.37,14.4,2.4000000000000004,0.7000000000000001,1011,16.2
2017,7,9,9,30,0,92.75,14.100000000000001,2.5,0.7000000000000001,1011,15.3
2017,7,9,10,30,0,94.93,13.700000000000001,2.5,0.7000000000000001,1011,14.5
2017,7,9,11,30,0,94.98,13.3,2.6,0.7000000000000001,1011,14.100000000000001
2017,7,9,12,30,0,90.06,13.100000000000001,2.8000000000000003,0.5,1012,14.700000000000001
2017,7,9,13,30,110,88.4,14.3,2.9000000000000004,0.30000000000000004,1012,16.2
2017,7,9,14,30,184,79.33,14,3.1,0.2,1013,17.6
2017,7,9,15,30,430,71.88,13.9,3.2,0.1,1013,19.1
2017,7,9,16,30,587,66.57000000000001,14.100000000000001,3.3000000000000003,0.1,1013,20.5
2017,7,9,17,30,721,63.74,14.4,3.4000000000000004,0.1,1012,21.6
2017,7,9,18,30,820,62.75,14.9,3.5,0.1,1012,22.3
2017,7,9,19,30,737,63.21,15.3,3.6,0.1,1012,22.6
2017,7,9,20,30,735,63.34,15.600000000000001,3.6,0.1,1012,22.900000000000002
2017,7,9,21,30,860,63.35,15.9,3.5,0.1,1011,23.200000000000003
2017,7,9,22,30,682,64.3,16.2,3.4000000000000004,0.1,1011,23.3
2017,7,9,23,30,659,65.55,16.5,3.3000000000000003,0.1,1011,23.3
2017,7,10,0,30,509,70.17,16.8,3.1,0.2,1010,22.5
2017,7,10,1,30,342,75.98,17.400000000000002,3,0.2,1010,21.8
2017,7,10,2,30,177,86.66,18.3,2.9000000000000004,0.2,1010,20.6
2017,7,10,3,30,43,92.84,18.2,2.8000000000000003,0.2,1010,19.400000000000002
2017,7,10,4,30,0,91.46000000000001,17.2,2.7,0.30000000000000004,1010,18.6
2017,7,10,5,30,0,92.56,16.8,2.7,0.4,1009,18
2017,7,10,6,30,0,93.58,16.5,2.6,0.5,1009,17.5
2017,7,10,7,30,0,94.86,16.2,2.6,0.5,1009,17
2017,7,10,8,30,0,95.96000000000001,15.8,2.5,0.4,1009,16.400000000000002
2017,7,10,9,30,0,95.32000000000001,15.200000000000001,2.5,0.30000000000000004,1009,15.9
2017,7,10,10,30,0,95.18,14.600000000000001,2.4000000000000004,0.30000000000000004,1009,15.4
2017,7,10,11,30,0,94.66,14.100000000000001,2.4000000000000004,0.2,1009,15
2017,7,10,12,30,0,92.57000000000001,13.9,2.4000000000000004,0.1,1009,15.100000000000001
2017,7,10,13,30,104,90.82000000000001,14.3,2.3000000000000003,0.1,1009,15.8
2017,7,10,14,30,123,84.36,14.100000000000001,2.3000000000000003,0.1,1010,16.8
2017,7,10,15,30,319,77.36,13.8,2.3000000000000003,0.2,1010,17.8
2017,7,10,16,30,420,68.98,13,2.4000000000000004,0.2,1010,18.8
2017,7,10,17,30,458,64.85,13.100000000000001,2.5,0.30000000000000004,1010,19.900000000000002
2017,7,10,18,30,404,62.550000000000004,13.4,2.6,0.30000000000000004,1010,20.8
2017,7,10,19,30,592,60.9,13.600000000000001,2.8000000000000003,0.4,1009,21.5
2017,7,10,20,30,750,60.6,13.8,2.9000000000000004,0.4,1009,21.8
2017,7,10,21,30,614,61.980000000000004,14,3.1,0.4,1009,21.6
2017,7,10,22,30,548,64.82000000000001,14.3,3.2,0.4,1009,21.200000000000003
