Year,Month,Day,Hour,Minute,GHI,Relative Humidity,Dew Point,Precipitation,Wind Speed,Pressure,Temperature
2019,10,9,5,30,0,93.67,4.2,0.8,1,1011,5.1000000000000005
2019,10,9,6,30,0,95.83,4.2,0.7000000000000001,1,1012,4.800000000000001
2019,10,9,7,30,0,95.49,3.9000000000000004,0.6000000000000001,1,1012,4.6000000000000005
2019,10,9,8,30,0,93.83,3.5,0.6000000000000001,0.9,1013,4.4
2019,10,9,9,30,0,91.46000000000001,2.7,0.5,0.9,1014,4
2019,10,9,10,30,0,86.73,1.7000000000000002,0.5,0.9,1015,3.7
2019,10,9,11,30,0,84.79,1,0.5,0.9,1015,3.3000000000000003
2019,10,9,12,30,0,85.82000000000001,0.8,0.5,0.8,1016,2.9000000000000004
2019,10,9,13,30,0,88.01,0.8,0.5,0.7000000000000001,1017,2.6
2019,10,9,14,30,17,85.72,0.9,0.4,0.6000000000000001,1017,3.1
2019,10,9,15,30,161,79.25,1.9000000000000001,0.4,0.6000000000000001,1018,5.2
2019,10,9,16,30,327,63.52,1.4000000000000001,0.5,0.7000000000000001,1019,7.9
2019,10,9,17,30,469,44.72,-2,0.5,0.8,1019,9.4
2019,10,9,18,30,573,37.9,-3.9000000000000004,0.5,0.8,1019,9.8
2019,10,9,19,30,625,35.93,-4.2,0.5,0.8,1020,10.3
2019,10,9,20,30,622,35.300000000000004,-4.2,0.5,0.9,1020,10.5
2019,10,9,21,30,564,35.43,-4.2,0.5,1,1020,10.5
2019,10,9,22,30,455,36.45,-4.1000000000000005,0.5,1,1020,10.100000000000001
2019,10,9,23,30,308,37.230000000000004,-4.1000000000000005,0.5,1,1020,9.8
2019,10,10,0,30,140,48.76,-3.2,0.5,0.9,1020,6.9
2019,10,10,1,30,7,67.36,-1.1,0.5,0.9,1020,4.4
2019,10,10,2,30,0,68.75,-1.8,0.5,0.9,1021,3.4000000000000004
2019,10,10,3,30,0,70.64,-1.7000000000000002,0.6000000000000001,1,1021,3.1
2019,10,10,4,30,0,73.84,-1.4000000000000001,0.6000000000000001,1,1021,2.8000000000000003
2019,10,10,5,30,0,76.4,-0.9,0.7000000000000001,1.1,1021,2.8000000000000003
2019,10,10,6,30,0,79.06,-0.5,0.8,1.1,1021,2.8000000000000003
2019,10,10,7,30,0,81.33,-0.1,0.8,1.1,1021,2.8000000000000003
2019,10,10,8,30,0,83.05,0.2,0.9,1,1021,2.8000000000000003
2019,10,10,9,30,0,84.21000000000001,0.4,0.9,1,1022,2.8000000000000003
2019,10,10,10,30,0,85.16,0.5,0.9,0.8,1022,2.7
2019,10,10,11,30,0,85.35000000000001,0.30000000000000004,0.9,0.7000000000000001,1022,2.5
2019,10,10,12,30,0,83.49,-0.1,1,0.6000000000000001,1022,2.4000000000000004
2019,10,10,13,30,0,80.8,-0.7000000000000001,1,0.6000000000000001,1022,2.3000000000000003
2019,10,10,14,30,14,72.25,-1.4000000000000001,1,0.5,1022,3.1
2019,10,10,15,30,148,67.35,-0.30000000000000004,1,0.30000000000000004,1022,5.300000000000001
2019,10,10,16,30,309,57.09,0,1,0.30000000000000004,1022,8
2019,10,10,17,30,448,48.370000000000005,-0.30000000000000004,1,0.4,1021,10.100000000000001
2019,10,10,18,30,547,43.54,-0.30000000000000004,1.1,0.5,1021,11.700000000000001
2019,10,10,19,30,597,41.54,0,1.1,0.6000000000000001,1021,12.700000000000001
2019,10,10,20,30,594,40.28,0.2,1.1,0.7000000000000001,1020,13.4
2019,10,10,21,30,538,39.84,0.4,1.1,0.8,1019,13.8
2019,10,10,22,30,432,40.86,0.6000000000000001,1.1,0.9,1018,13.700000000000001
2019,10,10,23,30,288,42.83,1.1,1.1,0.9,1018,13.5
2019,10,11,0,30,127,61.06,3.1,1.1,0.9,1017,10.3
2019,10,11,1,30,3,71.2,2.9000000000000004,1.1,0.9,1017,7.800000000000001
2019,10,11,2,30,0,75.31,2.4000000000000004,1.1,0.8,1017,6.5
2019,10,11,3,30,0,78.19,2.4000000000000004,1.1,0.7000000000000001,1017,5.9
2019,10,11,4,30,0,79.69,2.3000000000000003,1.1,0.6000000000000001,1017,5.5
2019,10,11,5,30,0,81.46000000000001,2.2,1.1,0.7000000000000001,1016,5.1000000000000005
2019,10,11,6,30,0,80.60000000000001,1.6,1.1,0.7000000000000001,1016,4.7
2019,10,11,7,30,0,79.08,1.2000000000000002,1.1,0.8,1016,4.5
2019,10,11,8,30,0,79.19,1,1.1,0.8,1015,4.3
2019,10,11,9,30,0,79.04,0.8,1.1,0.8,1015,4.1000000000000005
2019,10,11,10,30,0,78.3,0.5,1,0.8,1015,3.9000000000000004
2019,10,11,11,30,0,76.43,0.1,1,0.8,1014,3.9000000000000004
2019,10,11,12,30,0,72.77,-0.2,0.9,0.8,1014,4.3
2019,10,11,13,30,0,66.84,-0.9,0.9,0.9,1013,4.7
2019,10,11,14,30,12,62.15,-1.5,0.9,0.7000000000000001,1013,5.2
2019,10,11,15,30,146,58.49,-0.4,0.9,0.5,1013,7.2
2019,10,11,16,30,299,50.99,0.2,0.9,0.4,1012,9.9
2019,10,11,17,30,431,43.17,0.1,0.9,0.5,1012,12.3
2019,10,11,18,30,546,39.87,0.9,0.9,0.5,1012,14.4
2019,10,11,19,30,574,38.53,1.8,1,0.5,1011,15.9
2019,10,11,20,30,591,37.09,2,1,0.5,1011,16.7
2019,10,11,21,30,511,36.84,2.2,1,0.5,1010,17.1
2019,10,11,22,30,427,38.9,2.9000000000000004,1,0.5,1009,17
2019,10,11,23,30,283,42.26,4,1,0.5,1009,16.900000000000002
2019,10,12,0,30,122,69.67,7.4,1,0.6000000000000001,1008,12.8
2019,10,12,1,30,5,71.73,5.2,0.9,0.8,1008,10.100000000000001
2019,10,12,2,30,0,69.76,3.8000000000000003,0.9,0.9,1008,9
2019,10,12,3,30,0,64.68,2.6,0.9,1,1008,8.9
2019,10,12,4,30,0,60.480000000000004,1.6,0.9,0.8,1008,8.8
2019,10,12,5,30,0,59.74,1,0.9,0.5,1008,8.4
2019,10,12,6,30,0,61.89,0.9,0.9,0.4,1008,7.7
2019,10,12,7,30,0,65.26,1.1,0.9,0.5,1008,7.2
2019,10,12,8,30,0,68.24,1.5,1,0.5,1007,7
2019,10,12,9,30,0,69.53,1.9000000000000001,1,0.5,1007,7.1000000000000005
2019,10,12,10,30,0,70.83,2.3000000000000003,1.1,0.5,1007,7.2
2019,10,12,11,30,0,71.79,2.5,1.2000000000000002,0.4,1007,7.300000000000001
2019,10,12,12,30,0,73.23,2.8000000000000003,1.3,0.5,1007,7.300000000000001
2019,10,12,13,30,0,74.16,3.1,1.4000000000000001,0.5,1007,7.4
2019,10,12,14,30,3,74.67,3.4000000000000004,1.5,0.4,1007,7.6000000000000005
2019,10,12,15,30,26,72.52,3.9000000000000004,1.6,0.30000000000000004,1007,8.6
2019,10,12,16,30,145,69.68,4.9,1.6,0.2,1007,10.200000000000001
2019,10,12,17,30,231,62.15,5.1000000000000005,1.7000000000000002,0.30000000000000004,1007,12.100000000000001
2019,10,12,18,30,208,53.76,4.7,1.8,0.4,1007,13.9
2019,10,12,19,30,322,50.1,4.7,1.8,0.5,1006,15
2019,10,12,20,30,416,49.99,5,1.9000000000000001,0.5,1006,15.4
2019,10,12,21,30,223,52.01,5.5,1.9000000000000001,0.5,1005,15.3
2019,10,12,22,30,156,53.660000000000004,5.800000000000001,1.8,0.5,1005,15.100000000000001
2019,10,12,23,30,95,56.35,6.4,1.8,0.5,1004,15
2019,10,13,0,30,31,76.38,8.3,1.8,0.5,1004,12.3
2019,10,13,1,30,1,80.26,7.2,1.8,0.8,1004,10.5
2019,10,13,2,30,0,81.48,6.800000000000001,1.8,0.9,1004,9.8
2019,10,13,3,30,0,83.49,6.7,1.9000000000000001,0.9,1004,9.4
2019,10,13,4,30,0,85.02,6.7,1.9000000000000001,0.8,1004,9.1
2019,10,13,5,30,0,86.08,6.7,2,0.8,1004,8.9
2019,10,13,6,30,0,86.81,6.7,2.1,0.7000000000000001,1004,8.8
2019,10,13,7,30,0,86.75,6.7,2.1,0.7000000000000001,1004,8.8
2019,10,13,8,30,0,84.75,6.6000000000000005,2.1,0.7000000000000001,1004,9
2019,10,13,9,30,0,82.65,6.4,2.1,0.7000000000000001,1004,9.200000000000001
2019,10,13,10,30,0,82.55,6.300000000000001,2.1,0.6000000000000001,1004,9.1
2019,10,13,11,30,0,82.37,6.2,2,0.5,1004,9
2019,10,13,12,30,0,82.73,5.9,1.9000000000000001,0.5,1004,8.700000000000001
2019,10,13,13,30,0,82.13,5.5,1.8,0.7000000000000001,1004,8.4
2019,10,13,14,30,4,81.17,5.4,1.6,0.8,1004,8.4
2019,10,13,15,30,74,79.86,6.4,1.5,0.5,1004,9.700000000000001
2019,10,13,16,30,94,75.63,7.5,1.5,0.30000000000000004,1004,11.700000000000001
2019,10,13,17,30,153,66.55,7.2,1.4000000000000001,0.30000000000000004,1005,13.3
2019,10,13,18,30,464,61.51,7.2,1.4000000000000001,0.30000000000000004,1005,14.5
2019,10,13,19,30,363,59.22,7.2,1.5,0.30000000000000004,1004,15.100000000000001
2019,10,13,20,30,343,59.14,7.2,1.5,0.30000000000000004,1004,15.100000000000001
2019,10,13,21,30,433,60.95,7.300000000000001,1.5,0.2,1004,14.8
2019,10,13,22,30,303,64.31,7.7,1.5,0.1,1005,14.3
2019,10,13,23,30,137,67.97,8.200000000000001,1.5,0.1,1005,14
2019,10,14,0,30,70,83.77,9.600000000000001,1.6,0.2,1005,12.3
2019,10,14,1,30,1,86.48,9,1.6,0.4,1006,11.200000000000001
2019,10,14,2,30,0,87.45,8.700000000000001,1.5,0.5,1007,10.700000000000001
2019,10,14,3,30,0,88.35000000000001,8.6,1.5,0.6000000000000001,1007,10.4
2019,10,14,4,30,0,88.46000000000001,8.3,1.4000000000000001,0.5,1007,10.100000000000001
2019,10,14,5,30,0,89.32000000000001,8.1,1.4000000000000001,0.4,1007,9.8
2019,10,14,6,30,0,91.78,8,1.5,0.6000000000000001,1007,9.3
2019,10,14,7,30,0,94.04,7.9,1.5,0.7000000000000001,1007,8.8
2019,10,14,8,30,0,95.01,7.6000000000000005,1.5,0.8,1008,8.4
2019,10,14,9,30,0,94.58,7.4,1.6,0.7000000000000001,1008,8.200000000000001
2019,10,14,10,30,0,94.53,7.2,1.6,0.6000000000000001,1009,8
2019,10,14,11,30,0,95.97,7,1.7000000000000002,0.6000000000000001,1009,7.6000000000000005
2019,10,14,12,30,0,97.16,6.800000000000001,1.7000000000000002,0.7000000000000001,1009,7.2
2019,10,14,13,30,0,97.57000000000001,6.5,1.8,0.7000000000000001,1009,6.9
2019,10,14,14,30,2,94.33,6.4,1.8,0.6000000000000001,1009,7.2
2019,10,14,15,30,98,90.13,6.800000000000001,1.8,0.4,1010,8.3
2019,10,14,16,30,128,83.79,7.4,1.9000000000000001,0.30000000000000004,1010,10
2019,10,14,17,30,381,76.06,7.7,1.9000000000000001,0.30000000000000004,1010,11.8
2019,10,14,18,30,500,65.96000000000001,7.300000000000001,1.8,0.2,1009,13.5
2019,10,14,19,30,558,57.46,6.4,1.8,0.30000000000000004,1009,14.700000000000001
2019,10,14,20,30,556,53.82,6,1.7000000000000002,0.30000000000000004,1009,15.3
2019,10,14,21,30,500,52.78,5.9,1.7000000000000002,0.30000000000000004,1008,15.5
2019,10,14,22,30,395,54.19,5.800000000000001,1.7000000000000002,0.30000000000000004,1008,15
2019,10,14,23,30,215,58.26,6.5,1.7000000000000002,0.30000000000000004,1008,14.600000000000001
2019,10,15,0,30,65,77.87,8.200000000000001,1.6,0.4,1007,11.9
2019,10,15,1,30,0,81.11,7.4,1.7000000000000002,0.7000000000000001,1008,10.5
2019,10,15,2,30,0,83.06,7.4,1.8,0.7000000000000001,1009,10.100000000000001
2019,10,15,3,30,0,86.77,7.4,1.8,0.9,1008,9.5
2019,10,15,4,30,0,85.96000000000001,6.9,1.9000000000000001,0.8,1007,9.1
2019,10,15,5,30,0,84.28,6.5,1.9000000000000001,0.6000000000000001,1006,9
2019,10,15,6,30,0,83.79,6.1000000000000005,1.9000000000000001,0.5,1006,8.700000000000001
2019,10,15,7,30,0,83.79,5.800000000000001,1.8,0.5,1006,8.4
2019,10,15,8,30,0,81.33,5.6000000000000005,1.7000000000000002,0.30000000000000004,1006,8.6
2019,10,15,9,30,0,77.97,5.4,1.7000000000000002,0.30000000000000004,1006,9
2019,10,15,10,30,0,75.01,4.9,1.7000000000000002,0.4,1005,9.1
2019,10,15,11,30,0,74.16,4.6000000000000005,1.8,0.6000000000000001,1005,9
2019,10,15,12,30,0,74.51,4.6000000000000005,2,0.8,1004,8.9
2019,10,15,13,30,0,76.54,4.6000000000000005,2,0.8,1004,8.5
2019,10,15,14,30,2,75.45,4.7,2,0.8,1004,8.8
2019,10,15,15,30,61,71.24,5.4,1.9000000000000001,0.7000000000000001,1004,10.4
2019,10,15,16,30,159,67.45,6.300000000000001,1.9000000000000001,0.6000000000000001,1005,12.100000000000001
2019,10,15,17,30,273,66.69,7.1000000000000005,1.8,0.6000000000000001,1005,13.200000000000001
2019,10,15,18,30,280,66.89,7.800000000000001,1.8,0.7000000000000001,1005,13.8
2019,10,15,19,30,209,67.13,8.4,1.8,0.8,1005,14.4
2019,10,15,20,30,106,61.81,7.9,1.9000000000000001,1,1005,15.200000000000001
2019,10,15,21,30,114,57.51,7.300000000000001,2.1,1.1,1005,15.700000000000001
2019,10,15,22,30,145,57.33,7.2,2.3000000000000003,1.1,1005,15.600000000000001
2019,10,15,23,30,119,59.64,7.5,2.4000000000000004,1,1004,15.3
2019,10,16,0,30,21,70.32000000000001,8.1,2.4000000000000004,0.9,1004,13.4
2019,10,16,1,30,0,73.28,7.800000000000001,2.3000000000000003,0.9,1004,12.4
2019,10,16,2,30,0,74.04,7.300000000000001,2.3000000000000003,0.9,1004,11.8
2019,10,16,3,30,0,73.61,6.9,2.5,0.9,1004,11.5
2019,10,16,4,30,0,76.53,7.1000000000000005,2.6,0.8,1003,11.100000000000001
2019,10,16,5,30,0,80.41,7.6000000000000005,2.5,0.7000000000000001,1003,10.8
2019,10,16,6,30,0,81.8,7.7,2.4000000000000004,0.7000000000000001,1003,10.700000000000001
2019,10,16,7,30,0,82.26,7.7,2.4000000000000004,0.8,1002,10.600000000000001
2019,10,16,8,30,0,81.44,7.6000000000000005,2.5,0.8,1001,10.600000000000001
2019,10,16,9,30,0,79.34,7.4,2.5,0.9,1001,10.8
2019,10,16,10,30,0,75.98,7,2.6,1,1000,11.100000000000001
2019,10,16,11,30,0,75.24,7,2.7,1,999,11.200000000000001
2019,10,16,12,30,0,77.42,7.300000000000001,2.8000000000000003,1,999,11.100000000000001
2019,10,16,13,30,0,79.05,7.6000000000000005,2.8000000000000003,1,998,11.100000000000001
2019,10,16,14,30,1,80.94,8,2.9000000000000004,1.1,998,11.200000000000001
2019,10,16,15,30,43,83.42,8.8,2.9000000000000004,1.2000000000000002,998,11.5
2019,10,16,16,30,92,83.86,9.600000000000001,2.8000000000000003,1.4000000000000001,998,12.200000000000001
2019,10,16,17,30,60,82.18,10.100000000000001,2.6,1.6,997,13.100000000000001
2019,10,16,18,30,252,80.54,10.600000000000001,2.5,1.6,997,13.9
2019,10,16,19,30,117,78.4,10.9,2.5,1.6,997,14.600000000000001
2019,10,16,20,30,91,76.25,10.9,2.5,1.7000000000000002,996,15.100000000000001
2019,10,16,21,30,99,74.79,10.9,2.5,1.7000000000000002,995,15.3
2019,10,16,22,30,135,77,10.9,2.6,1.6,994,14.9
2019,10,16,23,30,102,79.85000000000001,11.200000000000001,2.6,1.5,994,14.600000000000001
2019,10,17,0,30,19,88.13,11.5,2.6,1.2000000000000002,994,13.4
2019,10,17,1,30,0,92.78,11.600000000000001,2.4000000000000004,1,995,12.700000000000001
2019,10,17,2,30,0,95.54,11.4,2.2,0.8,995,12.100000000000001
2019,10,17,3,30,0,97.72,11.100000000000001,1.9000000000000001,0.8,995,11.4
2019,10,17,4,30,0,98.76,10.4,1.6,0.8,996,10.600000000000001
2019,10,17,5,30,0,98.96000000000001,9.8,1.4000000000000001,0.9,996,10
2019,10,17,6,30,0,98.31,9.4,1.3,0.9,996,9.700000000000001
2019,10,17,7,30,0,98.26,9.1,1.3,0.9,996,9.4
2019,10,17,8,30,0,97.29,8.9,1.3,0.9,996,9.3
2019,10,17,9,30,0,96.52,8.8,1.5,1,996,9.3
2019,10,17,10,30,0,95.26,8.8,1.6,1.1,996,9.5
2019,10,17,11,30,0,94.73,8.9,1.7000000000000002,1.2000000000000002,995,9.700000000000001
2019,10,17,12,30,0,94.18,9,1.8,1.2000000000000002,995,9.9
2019,10,17,13,30,0,94.23,9.3,1.8,1.3,995,10.200000000000001
2019,10,17,14,30,1,93.88,9.600000000000001,1.8,1.4000000000000001,995,10.5
2019,10,17,15,30,26,93.22,9.8,1.9000000000000001,1.5,995,10.9
2019,10,17,16,30,65,92.54,10.100000000000001,2,1.6,995,11.3
2019,10,17,17,30,210,91.04,10.4,1.9000000000000001,1.5,995,11.8
2019,10,17,18,30,192,88.92,10.600000000000001,1.7000000000000002,1.4000000000000001,995,12.4
2019,10,17,19,30,350,84.96000000000001,10.600000000000001,1.6,1.4000000000000001,996,13.100000000000001
2019,10,17,20,30,365,79.18,10.200000000000001,1.6,1.5,996,13.700000000000001
2019,10,17,21,30,86,73.56,9.3,1.7000000000000002,1.6,995,14
2019,10,17,22,30,50,73.15,8.9,1.9000000000000001,1.7000000000000002,995,13.600000000000001
2019,10,17,23,30,67,75.75,9,1.9000000000000001,1.8,994,13.200000000000001
2019,10,18,0,30,13,83.7,9.3,2.1,1.8,994,12
2019,10,18,1,30,0,88.10000000000001,9.600000000000001,2,1.6,994,11.5
2019,10,18,2,30,0,92.33,9.9,1.7000000000000002,1.3,995,11.100000000000001
2019,10,18,3,30,0,95.60000000000001,9.600000000000001,1.4000000000000001,1.1,996,10.3
2019,10,18,4,30,0,96.35000000000001,8.700000000000001,1.2000000000000002,0.9,997,9.3
2019,10,18,5,30,0,94.82000000000001,7.9,1.2000000000000002,0.9,998,8.700000000000001
2019,10,18,6,30,0,94.71000000000001,7.6000000000000005,1.3,1,998,8.4
2019,10,18,7,30,0,96.21000000000001,7.6000000000000005,1.3,1,999,8.200000000000001
2019,10,18,8,30,0,96.92,7.6000000000000005,1.4000000000000001,0.9,1000,8.1
2019,10,18,9,30,0,97.15,7.6000000000000005,1.4000000000000001,0.9,1000,8
2019,10,18,10,30,0,97.07000000000001,7.5,1.5,0.9,1001,7.9
2019,10,18,11,30,0,96.79,7.4,1.5,0.9,1002,7.9
2019,10,18,12,30,0,96.85000000000001,7.4,1.5,0.9,1002,7.9
2019,10,18,13,30,0,96.39,7.5,1.5,0.9,1002,8
2019,10,18,14,30,1,95.4,7.5,1.5,0.9,1002,8.200000000000001
2019,10,18,15,30,35,94.03,7.800000000000001,1.5,1,1002,8.700000000000001
2019,10,18,16,30,65,92.59,8.5,1.5,1.1,1002,9.600000000000001
2019,10,18,17,30,125,92.29,9.200000000000001,1.6,1.2000000000000002,1003,10.4
2019,10,18,18,30,240,90.84,9.700000000000001,1.6,1.3,1003,11.100000000000001
2019,10,18,19,30,193,88.55,9.700000000000001,1.7000000000000002,1.3,1002,11.5
2019,10,18,20,30,137,87.9,9.600000000000001,1.8,1.2000000000000002,1002,11.5
2019,10,18,21,30,90,89.9,9.700000000000001,1.8,1.1,1002,11.3
2019,10,18,22,30,38,92.08,9.8,1.8,1.1,1001,11
2019,10,18,23,30,24,92.82000000000001,9.8,1.8,1.1,1001,10.9
2019,10,19,0,30,15,96.85000000000001,9.700000000000001,1.8,0.9,1000,10.200000000000001
2019,10,19,1,30,0,97.11,9.4,1.8,0.8,1000,9.8
2019,10,19,2,30,0,96.68,9.1,1.8,0.8,1000,9.600000000000001
2019,10,19,3,30,0,97.04,9,1.8,0.7000000000000001,1000,9.4
2019,10,19,4,30,0,97.92,8.8,1.7000000000000002,0.7000000000000001,999,9.1
2019,10,19,5,30,0,97.7,8.6,1.7000000000000002,0.7000000000000001,999,8.9
2019,10,19,6,30,0,97.36,8.3,1.8,0.7000000000000001,998,8.700000000000001
2019,10,19,7,30,0,97.17,8.200000000000001,1.8,0.7000000000000001,997,8.6
2019,10,19,8,30,0,97.4,8.1,1.8,0.7000000000000001,996,8.5
2019,10,19,9,30,0,98.04,7.800000000000001,1.8,0.7000000000000001,994,8.1
2019,10,19,10,30,0,97.13,7.2,1.8,0.6000000000000001,993,7.6000000000000005
2019,10,19,11,30,0,97.12,6.300000000000001,1.8,0.4,993,6.7
2019,10,19,12,30,0,95.64,5.4,1.7000000000000002,0.4,993,6
2019,10,19,13,30,0,94.38,5,1.6,0.5,994,5.800000000000001
2019,10,19,14,30,0,94.68,5,1.6,0.5,995,5.800000000000001
2019,10,19,15,30,30,93.72,5.2,1.6,0.6000000000000001,996,6.1000000000000005
2019,10,19,16,30,52,93.25,5.7,1.6,0.8,996,6.7
2019,10,19,17,30,126,92.41,6.4,1.6,0.8,997,7.6000000000000005
2019,10,19,18,30,92,91.37,7.4,1.6,0.8,998,8.700000000000001
2019,10,19,19,30,88,89.92,8,1.6,0.8,998,9.600000000000001
2019,10,19,20,30,293,88.32000000000001,8.4,1.7000000000000002,0.8,999,10.200000000000001
2019,10,19,21,30,223,86.62,8.5,1.6,0.9,1000,10.600000000000001
2019,10,19,22,30,178,85.29,8.4,1.5,0.9,1000,10.8
2019,10,19,23,30,107,83.76,8.3,1.5,0.9,1001,10.9
2019,10,20,0,30,20,92.14,8,1.3,0.8,1003,9.200000000000001
2019,10,20,1,30,0,94.48,7,1.3,0.8,1004,7.800000000000001
2019,10,20,2,30,0,94.81,6.4,1.2000000000000002,0.8,1005,7.2
2019,10,20,3,30,0,96.58,6.2,1.2000000000000002,0.8,1006,6.7
2019,10,20,4,30,0,98.14,6.1000000000000005,1.2000000000000002,0.9,1006,6.4
2019,10,20,5,30,0,97.76,6.300000000000001,1.3,0.9,1007,6.6000000000000005
2019,10,20,6,30,0,97.64,6.5,1.3,0.8,1007,6.800000000000001
2019,10,20,7,30,0,97.05,6.4,1.3,0.8,1007,6.800000000000001
2019,10,20,8,30,0,96.14,6.300000000000001,1.4000000000000001,0.8,1008,6.9
2019,10,20,9,30,0,95.67,6.5,1.5,0.7000000000000001,1008,7.1000000000000005
2019,10,20,10,30,0,96.82000000000001,6.6000000000000005,1.5,0.7000000000000001,1008,7.1000000000000005
2019,10,20,11,30,0,96.97,6.7,1.5,0.8,1007,7.1000000000000005
2019,10,20,12,30,0,97.18,6.6000000000000005,1.6,0.7000000000000001,1007,7
2019,10,20,13,30,0,95.44,6.300000000000001,1.8,0.7000000000000001,1007,7
2019,10,20,14,30,0,94.88,6.5,1.9000000000000001,0.9,1006,7.300000000000001
2019,10,20,15,30,15,94.07000000000001,6.9,1.9000000000000001,1,1006,7.800000000000001
2019,10,20,16,30,38,93.24,7.5,1.9000000000000001,1.1,1005,8.5
2019,10,20,17,30,74,93.05,8,1.9000000000000001,1.2000000000000002,1005,9.1
2019,10,20,18,30,176,92.63,8.5,1.9000000000000001,1.4000000000000001,1004,9.600000000000001
2019,10,20,19,30,89,92.2,8.700000000000001,1.9000000000000001,1.5,1003,9.9
2019,10,20,20,30,69,90.7,8.5,1.8,1.5,1002,10
2019,10,20,21,30,48,90.16,8.6,1.7000000000000002,1.4000000000000001,1002,10.100000000000001
2019,10,20,22,30,37,90.75,8.8,1.7000000000000002,1.3,1002,10.200000000000001
2019,10,20,23,30,115,92.2,9.1,1.7000000000000002,1.3,1002,10.3
2019,10,21,0,30,69,95.38,9.5,1.5,1,1003,10.200000000000001
2019,10,21,1,30,0,99.33,9.3,1.4000000000000001,0.9,1005,9.4
2019,10,21,2,30,0,98.37,8.5,1.3,0.8,1006,8.700000000000001
2019,10,21,3,30,0,96.03,8,1.4000000000000001,0.9,1007,8.6
2019,10,21,4,30,0,95.11,8,1.5,0.9,1008,8.700000000000001
2019,10,21,5,30,0,95.97,8,1.7000000000000002,0.9,1009,8.6
2019,10,21,6,30,0,96.62,7.9,1.8,0.8,1009,8.4
2019,10,21,7,30,0,96.5,7.9,1.9000000000000001,0.8,1010,8.4
2019,10,21,8,30,0,96.91,7.9,2.1,0.8,1010,8.4
2019,10,21,9,30,0,96.92,7.9,2.1,0.8,1010,8.4
2019,10,21,10,30,0,97.22,7.9,2.2,0.8,1010,8.3
2019,10,21,11,30,0,97.39,7.9,2.3000000000000003,0.8,1011,8.3
2019,10,21,12,30,0,96.52,7.9,2.4000000000000004,0.8,1011,8.4
2019,10,21,13,30,0,96.42,8,2.5,0.8,1011,8.5
2019,10,21,14,30,0,95.43,8.200000000000001,2.5,0.9,1011,8.9
2019,10,21,15,30,8,93.43,8.700000000000001,2.6,1,1011,9.700000000000001
2019,10,21,16,30,12,92.55,9.600000000000001,2.7,1.2000000000000002,1011,10.8
2019,10,21,17,30,41,93,10.600000000000001,2.8000000000000003,1.3,1011,11.700000000000001
2019,10,21,18,30,68,93.26,11.200000000000001,2.9000000000000004,1.5,1010,12.3
2019,10,21,19,30,28,92.15,11.4,3.1,1.6,1009,12.600000000000001
2019,10,21,20,30,35,91.16,11.3,3.2,1.7000000000000002,1008,12.700000000000001
2019,10,21,21,30,28,89.61,11.3,3.3000000000000003,1.8,1008,13
2019,10,21,22,30,13,89.91,11.8,3.4000000000000004,1.7000000000000002,1008,13.4
2019,10,21,23,30,16,92.73,12.4,3.4000000000000004,1.6,1008,13.600000000000001
2019,10,22,0,30,12,93.63,13,3.4000000000000004,1.3,1008,14
2019,10,22,1,30,0,94.89,13.3,3.5,1.1,1009,14.100000000000001
2019,10,22,2,30,0,96.24000000000001,13.4,3.4000000000000004,1,1009,14
2019,10,22,3,30,0,97.31,13.4,3.2,0.9,1009,13.8
2019,10,22,4,30,0,97.46000000000001,13.3,2.9000000000000004,0.9,1010,13.700000000000001
2019,10,22,5,30,0,97.41,13.200000000000001,2.8000000000000003,0.9,1010,13.600000000000001
2019,10,22,6,30,0,97.24000000000001,13.200000000000001,3,0.8,1010,13.600000000000001
2019,10,22,7,30,0,97.55,13.100000000000001,3.1,0.8,1010,13.5
2019,10,22,8,30,0,97.63,13,2.9000000000000004,0.7000000000000001,1011,13.4
2019,10,22,9,30,0,98.91,12.8,2.3000000000000003,0.6000000000000001,1012,13
2019,10,22,10,30,0,100,12.3,1.7000000000000002,0.5,1012,12.3
2019,10,22,11,30,0,100,11.5,1.4000000000000001,0.6000000000000001,1013,11.5
2019,10,22,12,30,0,99.9,10.700000000000001,1.2000000000000002,0.7000000000000001,1014,10.700000000000001
2019,10,22,13,30,0,98.60000000000001,9.9,1.1,0.8,1015,10.100000000000001
2019,10,22,14,30,0,96.04,9.4,1,0.8,1016,10
2019,10,22,15,30,20,91.12,9.5,1,0.7000000000000001,1016,10.9
2019,10,22,16,30,66,89.33,10.8,1,0.4,1017,12.5
2019,10,22,17,30,63,78.61,10.4,1.1,0.30000000000000004,1018,14.100000000000001
2019,10,22,18,30,106,67.76,9,1.1,0.30000000000000004,1018,14.9
2019,10,22,19,30,78,61.980000000000004,8.1,1.1,0.2,1019,15.3
2019,10,22,20,30,124,59.9,7.9,1.2000000000000002,0.1,1019,15.700000000000001
2019,10,22,21,30,200,60.49,8,1.3,0.1,1019,15.600000000000001
2019,10,22,22,30,213,64.07000000000001,8.3,1.4000000000000001,0.1,1019,15
2019,10,22,23,30,49,69.33,9.1,1.4000000000000001,0.1,1019,14.700000000000001
2019,10,23,0,30,19,88.45,10.3,1.5,0.30000000000000004,1019,12.200000000000001
2019,10,23,1,30,0,88.06,9.3,1.6,0.4,1019,11.200000000000001
2019,10,23,2,30,0,90.83,9.3,1.6,0.4,1020,10.700000000000001
