Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Relative Humidity,Solar Zenith Angle,Precipitation,Pressure,Wind Speed,Dew Point
2014,7,31,19,30,26.1,89,891,935,55.79,30.92,1.8,1012,0.7000000000000001,16.6
2014,7,31,20,30,26.700000000000003,91,901,933,53.71,29.63,1.9000000000000001,1011,0.8,16.5
2014,7,31,21,30,27,87,864,928,52.88,33.17,1.9000000000000001,1011,0.8,16.6
2014,7,31,22,30,26.900000000000002,86,777,905,53.29,40.22,1.9000000000000001,1011,0.8,16.6
2014,7,31,23,30,26.8,83,648,865,54.76,49.18,1.9000000000000001,1010,0.8,16.900000000000002
2014,8,1,0,30,25.700000000000003,76,489,802,61.89,59.01,1.9000000000000001,1010,0.7000000000000001,17.8
2014,8,1,1,30,24.1,64,314,702,72.71000000000001,69.10000000000001,1.9000000000000001,1010,0.6000000000000001,18.900000000000002
2014,8,1,2,30,21.8,44,144,528,88.68,79.02,1.9000000000000001,1010,0.6000000000000001,19.8
2014,8,1,3,30,19.900000000000002,12,17,160,87.55,88.27,1.9000000000000001,1010,0.6000000000000001,17.8
2014,8,1,4,30,19,0,0,0,87.06,97.23,1.9000000000000001,1010,0.7000000000000001,16.8
2014,8,1,5,30,18.400000000000002,0,0,0,88.02,104.60000000000001,2,1010,0.7000000000000001,16.400000000000002
2014,8,1,6,30,18,0,0,0,88.10000000000001,110.23,2,1010,0.6000000000000001,16
2014,8,1,7,30,17.8,0,0,0,87.79,113.59,2.1,1010,0.5,15.700000000000001
2014,8,1,8,30,17.6,0,0,0,87.88,114.32000000000001,2.2,1010,0.6000000000000001,15.600000000000001
2014,8,1,9,30,17.3,0,0,0,87.82000000000001,112.32000000000001,2.2,1010,0.7000000000000001,15.3
2014,8,1,10,30,16.900000000000002,0,0,0,88.16,107.84,2.3000000000000003,1010,0.6000000000000001,14.9
2014,8,1,11,30,16.400000000000002,0,0,0,89.48,101.34,2.3000000000000003,1010,0.5,14.700000000000001
2014,8,1,12,30,16.400000000000002,0,0,0,87.61,93.32000000000001,2.3000000000000003,1010,0.5,14.3
2014,8,1,13,30,17.400000000000002,34,45,108,84.2,84.10000000000001,2.3000000000000003,1011,0.5,14.700000000000001
2014,8,1,14,30,19.1,65,212,547,79.04,74.44,2.3000000000000003,1011,0.4,15.4
2014,8,1,15,30,21,86,383,688,70.42,64.4,2.3000000000000003,1011,0.4,15.4
2014,8,1,16,30,22.8,255,351,164,64.24,54.39,2.3000000000000003,1011,0.4,15.700000000000001
2014,8,1,17,30,24.3,327,441,160,59.35,44.910000000000004,2.3000000000000003,1011,0.4,15.9
2014,8,1,18,30,25.5,312,656,429,55.58,36.72,2.4000000000000004,1010,0.5,16
2014,8,1,19,30,26.5,314,755,516,52.29,31.16,2.4000000000000004,1010,0.5,15.9
2014,8,1,20,30,27.200000000000003,387,686,344,50.26,29.88,2.4000000000000004,1010,0.5,16
2014,8,1,21,30,27.5,61,61,0,49.58,33.4,2.4000000000000004,1009,0.6000000000000001,16
2014,8,1,22,30,27.400000000000002,258,652,518,50.410000000000004,40.44,2.4000000000000004,1009,0.6000000000000001,16.2
2014,8,1,23,30,27.3,165,578,634,52.550000000000004,49.38,2.4000000000000004,1008,0.6000000000000001,16.8
2014,8,2,0,30,27.1,95,470,732,55.39,59.2,2.3000000000000003,1008,0.6000000000000001,17.400000000000002
2014,8,2,1,30,25.400000000000002,77,300,632,60.03,69.29,2.2,1008,0.6000000000000001,17.1
2014,8,2,2,30,22.3,65,93,150,80.89,79.22,2.1,1007,0.6000000000000001,18.900000000000002
2014,8,2,3,30,20.400000000000002,10,10,0,81.75,88.46000000000001,2.1,1008,0.7000000000000001,17.2
2014,8,2,4,30,19.6,0,0,0,81.07000000000001,97.45,2.1,1008,0.7000000000000001,16.3
2014,8,2,5,30,19.1,0,0,0,80.31,104.84,2.1,1007,0.7000000000000001,15.600000000000001
2014,8,2,6,30,18.8,0,0,0,78.62,110.47,2.1,1007,0.7000000000000001,15
2014,8,2,7,30,18.3,0,0,0,78.21000000000001,113.84,2,1007,0.6000000000000001,14.4
2014,8,2,8,30,17.8,0,0,0,77.98,114.57000000000001,2,1007,0.6000000000000001,13.9
2014,8,2,9,30,17.400000000000002,0,0,0,77.74,112.57000000000001,2,1007,0.5,13.5
2014,8,2,10,30,17.1,0,0,0,77.74,108.07000000000001,2,1008,0.5,13.200000000000001
2014,8,2,11,30,16.900000000000002,0,0,0,77.33,101.55,2.1,1008,0.4,12.9
2014,8,2,12,30,16.900000000000002,0,0,0,75.95,93.51,2.2,1008,0.4,12.600000000000001
2014,8,2,13,30,18,33,44,114,74.26,84.27,2.3000000000000003,1008,0.30000000000000004,13.4
2014,8,2,14,30,19.900000000000002,98,113,59,74.56,74.61,2.4000000000000004,1008,0.30000000000000004,15.200000000000001
2014,8,2,15,30,21.6,165,185,46,65.28,64.57000000000001,2.5,1009,0.30000000000000004,14.8
2014,8,2,16,30,23,247,385,240,62.120000000000005,54.57,2.7,1009,0.4,15.4
2014,8,2,17,30,24,302,525,315,58.69,45.1,2.8000000000000003,1009,0.5,15.4
2014,8,2,18,30,25,287,680,492,55.620000000000005,36.94,2.8000000000000003,1009,0.5,15.5
2014,8,2,19,30,25.8,307,762,534,53.18,31.400000000000002,2.8000000000000003,1009,0.5,15.600000000000001
2014,8,2,20,30,26.5,326,755,495,50.92,30.14,2.8000000000000003,1008,0.5,15.5
2014,8,2,21,30,26.8,397,585,226,50.660000000000004,33.65,2.9000000000000004,1008,0.4,15.700000000000001
2014,8,2,22,30,28,343,404,81,48.02,40.660000000000004,2.9000000000000004,1008,0.4,16
2014,8,2,23,30,29.200000000000003,138,601,715,43.95,49.59,2.9000000000000004,1008,0.4,15.700000000000001
2014,8,3,0,30,28.900000000000002,116,451,657,42.660000000000004,59.4,2.8000000000000003,1007,0.30000000000000004,14.9
2014,8,3,1,30,27.5,128,218,257,47.47,69.48,2.7,1007,0.4,15.3
2014,8,3,2,30,25.700000000000003,57,123,361,57.43,79.42,2.7,1008,0.30000000000000004,16.7
2014,8,3,3,30,24.3,6,6,0,52.93,88.66,2.6,1008,0.30000000000000004,14.100000000000001
2014,8,3,4,30,23.200000000000003,0,0,0,55.9,97.67,2.6,1008,0.30000000000000004,13.9
2014,8,3,5,30,21.900000000000002,0,0,0,61.480000000000004,105.07000000000001,2.5,1008,0.30000000000000004,14.200000000000001
2014,8,3,6,30,20.700000000000003,0,0,0,67.25,110.72,2.5,1008,0.30000000000000004,14.4
2014,8,3,7,30,19.400000000000002,0,0,0,73.66,114.10000000000001,2.4000000000000004,1009,0.4,14.600000000000001
2014,8,3,8,30,17.900000000000002,0,0,0,83.2,114.83,2.5,1009,0.6000000000000001,15
2014,8,3,9,30,16.8,0,0,0,91,112.82000000000001,2.6,1010,0.6000000000000001,15.3
2014,8,3,10,30,16.6,0,0,0,91.60000000000001,108.3,2.6,1010,0.6000000000000001,15.200000000000001
2014,8,3,11,30,16.6,0,0,0,91.4,101.76,2.6,1010,0.6000000000000001,15.200000000000001
2014,8,3,12,30,16.8,0,0,0,90.06,93.7,2.6,1010,0.4,15.200000000000001
2014,8,3,13,30,17.900000000000002,34,53,190,86.82000000000001,84.45,2.6,1010,0.30000000000000004,15.700000000000001
2014,8,3,14,30,19.700000000000003,76,198,464,83.09,74.78,2.5,1010,0.30000000000000004,16.7
2014,8,3,15,30,21.6,99,369,633,74.15,64.74,2.5,1010,0.30000000000000004,16.8
2014,8,3,16,30,23.200000000000003,111,536,737,66.43,54.74,2.4000000000000004,1010,0.4,16.6
2014,8,3,17,30,24.5,122,682,796,61.77,45.29,2.4000000000000004,1010,0.6000000000000001,16.7
2014,8,3,18,30,25.6,101,802,879,58.46,37.15,2.4000000000000004,1010,0.7000000000000001,16.900000000000002
2014,8,3,19,30,26.5,102,868,899,55.54,31.650000000000002,2.3000000000000003,1010,0.7000000000000001,16.900000000000002
2014,8,3,20,30,27.1,101,883,907,53.5,30.400000000000002,2.2,1009,0.7000000000000001,16.8
2014,8,3,21,30,27.5,102,847,897,51.97,33.89,2.1,1009,0.7000000000000001,16.8
2014,8,3,22,30,27.6,95,762,882,51.32,40.88,2,1008,0.7000000000000001,16.7
2014,8,3,23,30,27.5,88,635,848,52.97,49.79,2,1008,0.7000000000000001,17.1
2014,8,4,0,30,26.5,78,479,793,60.45,59.6,1.8,1007,0.7000000000000001,18.2
2014,8,4,1,30,24.8,64,304,691,72.04,69.68,1.8,1007,0.6000000000000001,19.400000000000002
2014,8,4,2,30,22.400000000000002,43,135,506,87.72,79.62,1.7000000000000002,1007,0.6000000000000001,20.3
2014,8,4,3,30,20.700000000000003,10,12,119,84.57000000000001,88.85000000000001,1.7000000000000002,1008,0.7000000000000001,18
2014,8,4,4,30,20.1,0,0,0,82.03,97.9,1.6,1008,0.7000000000000001,16.900000000000002
2014,8,4,5,30,19.6,0,0,0,81.69,105.32000000000001,1.6,1008,0.6000000000000001,16.400000000000002
2014,8,4,6,30,19.1,0,0,0,81.94,110.98,1.6,1008,0.5,15.9
2014,8,4,7,30,18.6,0,0,0,82.37,114.37,1.6,1008,0.6000000000000001,15.5
2014,8,4,8,30,18,0,0,0,83.3,115.09,1.6,1008,0.6000000000000001,15.100000000000001
2014,8,4,9,30,17.400000000000002,0,0,0,84.66,113.07000000000001,1.6,1008,0.6000000000000001,14.8
2014,8,4,10,30,16.900000000000002,0,0,0,85.69,108.54,1.6,1008,0.6000000000000001,14.5
2014,8,4,11,30,16.6,0,0,0,85.83,101.98,1.6,1008,0.5,14.200000000000001
2014,8,4,12,30,16.8,0,0,0,83.22,93.9,1.6,1008,0.5,13.9
2014,8,4,13,30,18.3,28,58,319,78.58,84.63,1.6,1009,0.4,14.5
2014,8,4,14,30,20.5,58,212,596,75.29,74.96000000000001,1.5,1009,0.4,16
2014,8,4,15,30,22.200000000000003,75,389,739,66.43,64.91,1.5,1009,0.4,15.600000000000001
2014,8,4,16,30,23.8,88,559,820,62.17,54.92,1.5,1009,0.4,16.1
2014,8,4,17,30,25.3,96,706,870,57.88,45.480000000000004,1.5,1009,0.4,16.400000000000002
2014,8,4,18,30,26.5,103,816,897,54.02,37.37,1.5,1008,0.5,16.400000000000002
2014,8,4,19,30,27.400000000000002,106,878,909,50.82,31.900000000000002,1.6,1008,0.5,16.3
2014,8,4,20,30,28,108,894,914,48.77,30.66,1.5,1008,0.6000000000000001,16.2
2014,8,4,21,30,28.400000000000002,97,859,921,47.57,34.15,1.5,1007,0.6000000000000001,16.2
2014,8,4,22,30,28.6,94,771,899,47.37,41.11,1.5,1007,0.6000000000000001,16.3
2014,8,4,23,30,28.5,87,641,862,49.69,50.01,1.5,1007,0.6000000000000001,17
2014,8,5,0,30,29,78,481,801,49.4,59.800000000000004,1.5,1006,0.5,17.3
2014,8,5,1,30,27.5,64,305,701,48.25,69.89,1.4000000000000001,1006,0.6000000000000001,15.600000000000001
2014,8,5,2,30,25.1,43,133,511,64.4,79.83,1.4000000000000001,1006,0.8,17.900000000000002
2014,8,5,3,30,24.1,0,0,0,54.51,89.05,1.4000000000000001,1006,0.8,14.4
2014,8,5,4,30,23.3,0,0,0,53.61,98.13,1.4000000000000001,1007,0.5,13.4
2014,8,5,5,30,22.1,0,0,0,57.03,105.57000000000001,1.4000000000000001,1007,0.30000000000000004,13.200000000000001
2014,8,5,6,30,20.700000000000003,0,0,0,62.81,111.24000000000001,1.4000000000000001,1007,0.30000000000000004,13.4
2014,8,5,7,30,19.3,0,0,0,69.78,114.63,1.4000000000000001,1007,0.5,13.600000000000001
2014,8,5,8,30,18,0,0,0,76.36,115.36,1.5,1008,0.6000000000000001,13.8
2014,8,5,9,30,16.7,0,0,0,83.56,113.32000000000001,1.5,1008,0.7000000000000001,13.9
2014,8,5,10,30,15.600000000000001,0,0,0,88.82000000000001,108.78,1.5,1008,0.7000000000000001,13.8
2014,8,5,11,30,14.5,0,0,0,92.75,102.2,1.6,1009,0.7000000000000001,13.3
2014,8,5,12,30,14.200000000000001,0,0,0,91.88,94.10000000000001,1.6,1010,0.6000000000000001,12.9
2014,8,5,13,30,15.3,29,55,286,87.21000000000001,84.81,1.6,1010,0.6000000000000001,13.200000000000001
2014,8,5,14,30,16.900000000000002,60,207,573,78.86,75.13,1.6,1011,0.6000000000000001,13.200000000000001
2014,8,5,15,30,18.5,116,116,0,72.02,65.09,1.7000000000000002,1011,0.5,13.4
2014,8,5,16,30,19.900000000000002,229,255,46,68.79,55.1,1.7000000000000002,1011,0.4,14
2014,8,5,17,30,21.400000000000002,316,388,102,65.36,45.68,1.7000000000000002,1011,0.4,14.600000000000001
2014,8,5,18,30,22.700000000000003,94,813,907,62.74,37.6,1.8,1011,0.4,15.200000000000001
2014,8,5,19,30,23.700000000000003,98,876,920,60.870000000000005,32.160000000000004,1.8,1011,0.30000000000000004,15.700000000000001
2014,8,5,20,30,24.5,404,634,269,59.11,30.94,1.9000000000000001,1011,0.30000000000000004,16
2014,8,5,21,30,25,98,845,906,57.99,34.410000000000004,2,1011,0.2,16.2
2014,8,5,22,30,25.200000000000003,93,758,886,57.79,41.35,2,1010,0.2,16.3
2014,8,5,23,30,25.200000000000003,86,629,849,58.08,50.230000000000004,2,1010,0.1,16.400000000000002
2014,8,6,0,30,24.200000000000003,78,468,779,62.18,60.02,2.1,1010,0.1,16.5
2014,8,6,1,30,23.200000000000003,65,292,665,69.62,70.10000000000001,2.2,1010,0.2,17.3
2014,8,6,2,30,21.3,44,124,462,83.77,80.04,2.3000000000000003,1010,0.4,18.400000000000002
2014,8,6,3,30,19.5,0,0,0,84.07000000000001,89.24,2.4000000000000004,1011,0.6000000000000001,16.7
2014,8,6,4,30,18.8,0,0,0,85.17,98.37,2.5,1011,0.6000000000000001,16.3
2014,8,6,5,30,18.400000000000002,0,0,0,88.10000000000001,105.82000000000001,2.6,1011,0.5,16.400000000000002
2014,8,6,6,30,18.1,0,0,0,89.46000000000001,111.51,2.7,1011,0.4,16.3
2014,8,6,7,30,17.7,0,0,0,90.9,114.91,2.7,1011,0.4,16.2
2014,8,6,8,30,17.2,0,0,0,92.03,115.63,2.7,1011,0.30000000000000004,15.9
2014,8,6,9,30,16.6,0,0,0,93.69,113.58,2.6,1011,0.4,15.600000000000001
2014,8,6,10,30,15.8,0,0,0,96.66,109.02,2.6,1012,0.5,15.3
2014,8,6,11,30,15.200000000000001,0,0,0,97.81,102.42,2.6,1012,0.6000000000000001,14.9
2014,8,6,12,30,15.100000000000001,0,0,0,95.08,94.3,2.6,1012,0.6000000000000001,14.3
2014,8,6,13,30,16.1,29,50,234,90.31,84.99,2.6,1012,0.6000000000000001,14.5
2014,8,6,14,30,17.6,65,195,514,83.7,75.31,2.6,1013,0.5,14.8
2014,8,6,15,30,19.200000000000003,122,122,0,78.07000000000001,65.26,2.6,1013,0.30000000000000004,15.3
2014,8,6,16,30,20.6,208,222,24,73.82000000000001,55.28,2.7,1013,0.2,15.8
2014,8,6,17,30,21.700000000000003,318,404,122,69.97,45.88,2.7,1013,0.1,16
2014,8,6,18,30,22.700000000000003,304,648,435,66.32000000000001,37.82,2.8000000000000003,1013,0.1,16.1
2014,8,6,19,30,23.400000000000002,103,851,885,63.870000000000005,32.42,2.9000000000000004,1013,0.1,16.2
2014,8,6,20,30,24,105,861,884,61.74,31.21,3,1013,0.1,16.2
2014,8,6,21,30,24.3,100,825,881,60.74,34.67,3,1012,0.1,16.2
2014,8,6,22,30,24.400000000000002,96,738,858,60.49,41.59,3,1012,0.2,16.3
2014,8,6,23,30,24.400000000000002,89,612,821,60.69,50.45,3,1011,0.2,16.3
2014,8,7,0,30,23.5,79,455,756,64.53,60.230000000000004,3,1011,0.30000000000000004,16.400000000000002
2014,8,7,1,30,22.5,66,283,645,72.5,70.31,3,1011,0.2,17.3
2014,8,7,2,30,20.8,44,118,437,86.67,80.26,3,1011,0.2,18.5
2014,8,7,3,30,19.6,0,0,0,87.52,89.44,2.9000000000000004,1011,0.2,17.5
2014,8,7,4,30,19,0,0,0,86.36,98.61,2.9000000000000004,1011,0.2,16.7
2014,8,7,5,30,18.400000000000002,0,0,0,86.23,106.08,2.9000000000000004,1011,0.30000000000000004,16.1
2014,8,7,6,30,17.8,0,0,0,86.86,111.78,2.8000000000000003,1011,0.30000000000000004,15.600000000000001
2014,8,7,7,30,17.2,0,0,0,87.82000000000001,115.19,2.8000000000000003,1011,0.30000000000000004,15.200000000000001
2014,8,7,8,30,16.6,0,0,0,89.29,115.91,2.8000000000000003,1011,0.4,14.8
2014,8,7,9,30,15.8,0,0,0,92.39,113.85000000000001,2.8000000000000003,1011,0.4,14.600000000000001
2014,8,7,10,30,15,0,0,0,95.29,109.26,2.8000000000000003,1011,0.5,14.3
2014,8,7,11,30,14.200000000000001,0,0,0,97.32000000000001,102.64,2.7,1011,0.6000000000000001,13.8
2014,8,7,12,30,14.200000000000001,0,0,0,94.5,94.51,2.7,1011,0.6000000000000001,13.3
2014,8,7,13,30,15.4,27,48,255,89.62,85.18,2.6,1012,0.5,13.700000000000001
2014,8,7,14,30,17.3,32,32,0,80.72,75.49,2.5,1012,0.2,14
2014,8,7,15,30,19.1,147,288,338,70.77,65.44,2.5,1012,0.1,13.700000000000001
2014,8,7,16,30,20.6,87,538,795,63.75,55.47,2.4000000000000004,1012,0,13.5
2014,8,7,17,30,21.8,95,684,850,59.63,46.08,2.3000000000000003,1012,0.1,13.600000000000001
2014,8,7,18,30,22.700000000000003,89,798,900,56.96,38.050000000000004,2.3000000000000003,1012,0.1,13.700000000000001
2014,8,7,19,30,23.400000000000002,95,860,908,55.17,32.68,2.3000000000000003,1012,0.2,13.9
2014,8,7,20,30,23.900000000000002,98,872,908,54.07,31.490000000000002,2.3000000000000003,1011,0.2,14
2014,8,7,21,30,24.200000000000003,87,837,915,53.82,34.94,2.3000000000000003,1011,0.30000000000000004,14.3
2014,8,7,22,30,24.200000000000003,86,747,888,54.45,41.84,2.4000000000000004,1010,0.30000000000000004,14.4
2014,8,7,23,30,24.1,83,617,843,55.34,50.69,2.4000000000000004,1010,0.30000000000000004,14.600000000000001
2014,8,8,0,30,23.3,75,457,774,59.18,60.45,2.5,1010,0.30000000000000004,14.9
2014,8,8,1,30,22.200000000000003,130,173,131,67.21000000000001,70.53,2.5,1009,0.30000000000000004,15.8
2014,8,8,2,30,20.6,39,39,0,78.60000000000001,80.49,2.6,1009,0.30000000000000004,16.7
2014,8,8,3,30,19.400000000000002,0,0,0,78.51,89.64,2.6,1010,0.30000000000000004,15.600000000000001
2014,8,8,4,30,18.6,0,0,0,80.4,98.86,2.6,1010,0.2,15.200000000000001
2014,8,8,5,30,17.7,0,0,0,83.71000000000001,106.34,2.6,1010,0.30000000000000004,14.9
2014,8,8,6,30,16.8,0,0,0,87.74,112.05,2.6,1010,0.4,14.8
2014,8,8,7,30,16.1,0,0,0,90.83,115.47,2.6,1010,0.4,14.600000000000001
2014,8,8,8,30,15.700000000000001,0,0,0,92.06,116.19,2.5,1011,0.30000000000000004,14.4
2014,8,8,9,30,15.5,0,0,0,91.60000000000001,114.11,2.5,1011,0.2,14.100000000000001
2014,8,8,10,30,15.200000000000001,0,0,0,91.17,109.51,2.4000000000000004,1011,0.2,13.8
2014,8,8,11,30,14.700000000000001,0,0,0,92.92,102.86,2.4000000000000004,1011,0.4,13.600000000000001
2014,8,8,12,30,14.3,0,0,0,93.82000000000001,94.71000000000001,2.3000000000000003,1011,0.5,13.3
2014,8,8,13,30,15,27,46,236,89.67,85.36,2.3000000000000003,1012,0.5,13.3
2014,8,8,14,30,16.5,59,193,537,82.05,75.67,2.3000000000000003,1012,0.4,13.4
2014,8,8,15,30,17.900000000000002,81,365,690,75.12,65.62,2.2,1013,0.30000000000000004,13.4
2014,8,8,16,30,19.3,94,534,779,69.11,55.660000000000004,2.2,1013,0.30000000000000004,13.5
2014,8,8,17,30,20.6,103,677,830,64.04,46.28,2.3000000000000003,1013,0.2,13.600000000000001
2014,8,8,18,30,21.700000000000003,90,795,898,60.46,38.29,2.3000000000000003,1013,0.1,13.700000000000001
2014,8,8,19,30,22.5,97,857,906,58.230000000000004,32.95,2.3000000000000003,1013,0.1,13.9
2014,8,8,20,30,23,213,823,718,57.15,31.78,2.4000000000000004,1012,0.2,14.100000000000001
2014,8,8,21,30,23.200000000000003,101,827,888,56.910000000000004,35.22,2.4000000000000004,1012,0.2,14.200000000000001
2014,8,8,22,30,23.1,101,738,859,57.67,42.1,2.4000000000000004,1012,0.2,14.3
2014,8,8,23,30,22.900000000000002,95,609,815,59.370000000000005,50.92,2.4000000000000004,1012,0.2,14.600000000000001
2014,8,9,0,30,22.200000000000003,84,449,745,63.76,60.68,2.5,1011,0.30000000000000004,15
2014,8,9,1,30,21.200000000000003,69,276,628,72.45,70.76,2.5,1011,0.4,16
2014,8,9,2,30,19.5,44,111,415,85.12,80.71000000000001,2.5,1012,0.5,16.900000000000002
2014,8,9,3,30,18,0,0,0,85.63,89.84,2.4000000000000004,1012,0.7000000000000001,15.600000000000001
2014,8,9,4,30,17.2,0,0,0,86.12,99.11,2.4000000000000004,1012,0.8,14.9
2014,8,9,5,30,16.400000000000002,0,0,0,88.44,106.61,2.3000000000000003,1012,0.7000000000000001,14.5
2014,8,9,6,30,15.600000000000001,0,0,0,91.09,112.34,2.3000000000000003,1012,0.7000000000000001,14.200000000000001
2014,8,9,7,30,15,0,0,0,92.87,115.76,2.2,1012,0.6000000000000001,13.9
2014,8,9,8,30,14.5,0,0,0,93.72,116.47,2.2,1012,0.6000000000000001,13.5
2014,8,9,9,30,14.100000000000001,0,0,0,93.85000000000001,114.38,2.1,1012,0.7000000000000001,13.100000000000001
2014,8,9,10,30,13.9,0,0,0,92.82000000000001,109.76,2.1,1013,0.7000000000000001,12.8
2014,8,9,11,30,13.8,0,0,0,91.76,103.09,2,1013,0.7000000000000001,12.5
2014,8,9,12,30,13.9,0,0,0,89.63,94.92,2,1013,0.6000000000000001,12.200000000000001
2014,8,9,13,30,15.3,24,47,296,83.85000000000001,85.55,1.9000000000000001,1013,0.4,12.600000000000001
2014,8,9,14,30,17.3,51,198,602,78.84,75.85000000000001,1.9000000000000001,1013,0.30000000000000004,13.600000000000001
2014,8,9,15,30,19.1,67,375,751,68.11,65.8,1.8,1014,0.4,13.100000000000001
2014,8,9,16,30,20.5,78,545,831,62.09,55.84,1.8,1014,0.4,13
2014,8,9,17,30,21.700000000000003,217,584,534,57.52,46.49,1.8,1014,0.5,12.9
2014,8,9,18,30,22.8,250,700,575,54.03,38.52,1.8,1014,0.5,13
2014,8,9,19,30,23.5,182,822,766,51.95,33.22,1.8,1014,0.5,13.100000000000001
2014,8,9,20,30,23.900000000000002,95,877,924,50.980000000000004,32.07,1.8,1013,0.6000000000000001,13.100000000000001
2014,8,9,21,30,24.1,89,840,922,50.59,35.5,1.8,1013,0.6000000000000001,13.200000000000001
2014,8,9,22,30,24,86,751,901,51.11,42.35,1.8,1013,0.7000000000000001,13.3
2014,8,9,23,30,23.8,81,621,860,52.53,51.160000000000004,1.8,1012,0.7000000000000001,13.5
2014,8,10,0,30,22.6,73,460,796,60.29,60.910000000000004,1.7000000000000002,1012,0.7000000000000001,14.5
2014,8,10,1,30,21,60,284,686,71.8,70.99,1.7000000000000002,1012,0.6000000000000001,15.700000000000001
2014,8,10,2,30,18.7,39,115,482,87.99,80.95,1.6,1012,0.6000000000000001,16.7
2014,8,10,3,30,17.1,0,0,0,86.62,90.05,1.6,1012,0.7000000000000001,14.9
2014,8,10,4,30,16.5,0,0,0,85.71000000000001,99.37,1.6,1013,0.8,14.100000000000001
2014,8,10,5,30,16,0,0,0,86.37,106.88,1.6,1013,0.7000000000000001,13.700000000000001
2014,8,10,6,30,15.600000000000001,0,0,0,87.28,112.62,1.5,1013,0.7000000000000001,13.5
2014,8,10,7,30,15.3,0,0,0,88.36,116.05,1.5,1013,0.7000000000000001,13.4
2014,8,10,8,30,15,0,0,0,89.10000000000001,116.76,1.5,1012,0.7000000000000001,13.200000000000001
2014,8,10,9,30,14.8,0,0,0,89.39,114.66,1.5,1012,0.8,13.100000000000001
2014,8,10,10,30,14.5,0,0,0,90.14,110.01,1.5,1012,0.8,12.9
2014,8,10,11,30,14.200000000000001,0,0,0,90.84,103.32000000000001,1.5,1013,0.8,12.700000000000001
2014,8,10,12,30,14.3,0,0,0,89.07000000000001,95.13,1.5,1013,0.8,12.5
2014,8,10,13,30,15.700000000000001,24,45,288,82.66,85.74,1.5,1013,0.7000000000000001,12.8
2014,8,10,14,30,18.1,53,197,596,78.10000000000001,76.04,1.5,1013,0.6000000000000001,14.200000000000001
2014,8,10,15,30,20.5,71,373,744,67.65,65.98,1.5,1013,0.7000000000000001,14.3
2014,8,10,16,30,22.700000000000003,83,544,826,58.93,56.03,1.5,1013,0.8,14.3
2014,8,10,17,30,24.5,92,692,875,54.67,46.7,1.5,1013,0.8,14.8
2014,8,10,18,30,25.5,87,808,925,51.1,38.76,1.5,1013,0.8,14.700000000000001
2014,8,10,19,30,26,89,872,939,48.64,33.5,1.5,1012,0.9,14.3
2014,8,10,20,30,26.400000000000002,90,882,938,47.99,32.36,1.6,1012,0.9,14.5
2014,8,10,21,30,26.8,90,842,926,47.15,35.78,1.6,1011,0.9,14.600000000000001
2014,8,10,22,30,26.900000000000002,87,752,903,47.56,42.62,1.6,1011,0.9,14.8
2014,8,10,23,30,26.900000000000002,82,621,863,49.13,51.410000000000004,1.6,1010,0.9,15.3
2014,8,11,0,30,25.8,74,458,797,54.78,61.15,1.6,1009,0.8,16
2014,8,11,1,30,23.8,61,281,681,64.98,71.22,1.6,1009,0.7000000000000001,16.8
2014,8,11,2,30,21.1,40,110,458,79.05,81.19,1.6,1009,0.7000000000000001,17.3
2014,8,11,3,30,19.400000000000002,0,0,0,78.07000000000001,90.86,1.7000000000000002,1009,0.8,15.5
2014,8,11,4,30,18.900000000000002,0,0,0,76.17,99.64,1.8,1009,0.8,14.600000000000001
2014,8,11,5,30,18.900000000000002,0,0,0,72.96000000000001,107.16,1.9000000000000001,1009,0.9,13.9
2014,8,11,6,30,18.7,0,0,0,70.71000000000001,112.91,2,1009,0.8,13.3
2014,8,11,7,30,18.400000000000002,0,0,0,70.03,116.35000000000001,2.1,1008,0.8,12.8
2014,8,11,8,30,17.900000000000002,0,0,0,71.18,117.05,2.2,1008,0.6000000000000001,12.600000000000001
2014,8,11,9,30,17.400000000000002,0,0,0,72.84,114.93,2.2,1008,0.5,12.5
2014,8,11,10,30,16.900000000000002,0,0,0,74.85000000000001,110.27,2.2,1008,0.4,12.4
2014,8,11,11,30,16.5,0,0,0,76.42,103.55,2.2,1007,0.4,12.3
2014,8,11,12,30,16.400000000000002,0,0,0,76.71000000000001,95.34,2.2,1007,0.4,12.3
2014,8,11,13,30,17.3,19,24,82,74.48,85.93,2.2,1007,0.4,12.700000000000001
2014,8,11,14,30,19.5,87,149,261,72.73,76.22,2.2,1007,0.30000000000000004,14.5
2014,8,11,15,30,22.3,149,304,384,65.55,66.17,2.3000000000000003,1007,0.30000000000000004,15.5
2014,8,11,16,30,24.8,199,457,464,58.21,56.230000000000004,2.4000000000000004,1007,0.2,16
